Timestamp,SoC Temperature (C)
1713710962.5660012,69.14
1713710963.6138227,69.14
1713710964.6547,70.114
1713710965.699842,68.653
1713710966.746769,69.627
1713710967.7959313,69.14
1713710968.841894,69.627
1713710969.882807,69.14
1713710970.920948,69.627
1713710971.966829,68.653
1713710973.0064306,70.114
1713710974.0559807,69.627
1713710975.099171,68.166
1713710976.145656,69.14
1713710977.1910727,70.114
1713710978.2404351,68.653
1713710979.292814,68.653
1713710980.333804,68.166
1713710981.375288,69.14
1713710982.4167275,69.627
1713710983.4525054,69.627
1713710984.4952614,69.14
1713710985.5428193,69.14
1713710986.5960963,69.14
1713710987.639475,69.627
1713710988.689121,69.14
1713710989.7283819,68.653
1713710990.7712812,68.653
1713710991.8129132,69.627
1713710992.8583333,69.14
1713710993.9037173,68.653
1713710994.9557962,69.14
1713710995.9938416,69.14
1713710997.0351274,69.627
1713710998.0806465,69.627
1713710999.1243289,68.653
1713711000.174492,68.653
1713711001.2261252,68.653
1713711002.266641,69.14
1713711003.3088434,68.166
1713711004.3542695,69.14
1713711005.4068868,68.653
1713711006.4517212,69.14
1713711007.4919384,70.114
1713711008.5345414,68.653
1713711009.5783167,68.653
1713711010.6262343,69.14
1713711011.662082,69.627
1713711012.70273,68.653
1713711013.7487133,68.166
1713711014.7994359,68.653
1713711015.8425362,68.166
1713711016.88467,68.653
1713711017.9319613,68.653
1713711018.9791596,68.653
1713711020.0242004,68.653
1713711021.0667107,69.14
1713711022.111881,69.14
1713711023.1536586,69.14
1713711024.2008915,68.166
1713711025.2474933,68.653
1713711026.2925963,69.14
1713711027.330128,68.653
1713711028.3746948,69.14
1713711029.4188943,69.14
1713711030.4689236,69.14
1713711031.515954,69.14
1713711032.5533938,69.14
1713711033.5983899,69.627
1713711034.6342254,68.653
1713711035.6808548,69.14
1713711036.7282012,68.653
1713711037.7775893,68.653
1713711038.8269148,69.14
1713711039.8697464,69.627
1713711040.907554,69.14
1713711041.9505534,69.14
1713711042.993373,68.166
1713711044.0442026,69.14
1713711045.0955453,68.166
1713711046.138018,69.14
1713711047.177023,69.14
1713711048.21549,69.14
1713711049.2633529,69.627
1713711050.3066459,68.653
1713711051.3507736,69.627
1713711052.3942795,69.627
1713711053.438558,68.166
1713711054.485106,68.653
1713711055.5231636,69.627
1713711056.5694795,69.14
1713711057.6134639,70.114
1713711058.6562219,68.166
1713711059.7080297,69.14
1713711060.7529998,69.14
1713711061.7941,69.627
1713711062.834885,69.14
1713711063.8805528,69.14
1713711064.9318461,68.166
1713711065.9805083,69.14
1713711067.023817,69.14
1713711068.059653,68.653
1713711069.103875,68.653
1713711070.1513848,68.653
1713711071.2006986,69.627
1713711072.2410626,69.14
1713711073.2777996,68.653
1713711074.3225324,69.14
1713711075.3687906,67.679
1713711076.4186711,69.627
1713711077.4691489,69.627
1713711078.510622,69.14
1713711079.559683,69.14
1713711080.5975654,69.627
1713711081.6405368,68.653
1713711082.6862366,68.653
1713711083.7315292,69.627
1713711084.781477,69.627
1713711085.8228357,69.14
1713711086.858866,69.627
1713711087.9032078,68.653
1713711088.9490638,69.627
1713711089.993493,69.627
1713711091.0430212,68.166
1713711092.0936193,69.14
1713711093.1388788,69.14
1713711094.1847663,68.653
1713711095.2248907,69.14
1713711096.2691987,70.114
1713711097.319655,69.627
1713711098.364344,69.14
1713711099.406657,69.14
1713711100.4424975,69.14
1713711101.4841907,69.627
1713711102.5315108,69.14
1713711103.5827289,69.14
1713711104.6247883,68.166
1713711105.6755106,69.14
1713711106.7206025,69.14
1713711107.7564087,68.653
1713711108.7997766,69.14
1713711109.8418417,68.653
1713711110.8859718,68.653
1713711111.9276555,69.14
1713711112.974529,68.653
1713711114.0242758,68.653
1713711115.0675046,68.653
1713711116.1131105,69.14
1713711117.1513076,69.14
1713711118.1878004,68.166
1713711119.2333012,69.14
1713711120.2761319,68.166
1713711121.3254673,69.627
1713711122.3697524,68.653
1713711123.4169493,69.627
1713711124.4633055,69.14
1713711125.499116,69.14
1713711126.5473382,69.14
1713711127.592842,69.14
1713711128.641642,68.653
1713711129.6872685,69.14
1713711130.7269726,69.627
1713711131.7992291,69.14
1713711132.8349981,69.14
1713711133.874207,68.653
1713711134.9200952,67.192
1713711135.9683435,68.653
1713711137.0152981,67.679
1713711138.059351,68.166
1713711139.1070561,68.653
1713711140.1517673,68.653
1713711141.1940992,68.166
1713711142.2395759,68.653
1713711143.371014,68.653
1713711144.4230025,68.653
1713711145.4613106,67.679
1713711146.504061,68.166
1713711147.5531597,68.653
1713711148.599116,68.653
1713711149.648982,68.653
1713711150.6947687,69.14
1713711151.7394867,68.653
1713711152.782651,69.627
1713711153.823841,68.166
1713711154.8713803,69.14
1713711155.9149923,69.14
1713711156.965732,68.653
1713711158.0076609,68.653
1713711159.0507703,69.627
1713711160.08659,68.653
1713711161.1310058,69.14
1713711162.1749678,69.14
1713711163.2208128,68.653
1713711164.2631307,68.653
1713711165.3108327,68.653
1713711166.3613389,68.653
1713711167.4059293,68.653
1713711168.451529,68.653
1713711169.494299,68.653
1713711170.5428996,68.166
1713711171.5895884,69.14
1713711172.6327412,68.653
1713711173.6765487,68.653
1713711174.72157,69.14
1713711175.7662067,68.653
1713711176.8156154,68.166
1713711177.8540044,68.653
1713711178.8930888,68.653
1713711179.9368408,69.14
1713711180.9816573,68.653
1713711182.029488,68.653
1713711183.0777166,68.653
1713711184.1179678,69.14
1713711185.1619513,68.653
1713711186.1999326,70.601
1713711187.2433255,68.653
1713711188.2898595,68.653
1713711189.3362331,69.14
1713711190.38529,69.14
1713711191.4262602,68.166
1713711192.46493,68.166
1713711193.5081384,69.14
1713711194.5561981,68.166
1713711195.605129,68.166
1713711196.6468801,68.653
1713711197.6898594,69.14
1713711198.7259834,69.627
1713711199.766614,70.114
1713711200.8095946,69.14
1713711201.8579094,68.166
1713711202.9040248,69.14
1713711203.953111,68.653
1713711204.9946434,68.166
1713711206.0359774,69.14
1713711207.0871623,68.653
1713711208.1254096,68.166
1713711209.1674488,68.166
1713711210.2140126,69.14
1713711211.2579637,69.14
1713711212.307248,68.653
1713711213.3519025,69.14
1713711214.4019415,69.627
1713711215.4397297,69.14
1713711216.4837167,69.14
1713711217.5267413,68.653
1713711218.5773335,68.166
1713711219.6205637,69.14
1713711220.66743,69.14
1713711221.7116115,68.653
1713711222.7576697,68.653
1713711223.805579,69.14
1713711224.848141,69.14
1713711225.8900359,69.627
1713711226.932994,69.627
1713711227.973402,69.14
1713711229.0196884,69.627
1713711230.0715961,70.114
1713711231.1131468,68.653
1713711232.1534991,69.14
1713711233.198533,68.653
1713711234.2452562,69.14
1713711235.2888362,68.653
1713711236.3307052,69.14
1713711237.371316,69.627
1713711238.4135928,68.653
1713711239.45731,69.14
1713711240.5078924,68.653
1713711241.5570827,68.653
1713711242.6026814,67.679
1713711243.653307,68.653
1713711244.6969395,69.14
1713711245.7327225,69.627
1713711246.7775228,69.627
1713711247.820185,68.653
1713711248.867261,68.166
1713711249.9131575,69.627
1713711250.95788,68.166
1713711252.000742,70.114
1713711253.0468197,68.166
1713711254.094994,69.14
1713711255.1384761,68.653
1713711256.1834226,69.627
1713711257.2210102,68.653
1713711258.2693522,69.14
1713711259.3149292,69.14
1713711260.3592336,69.627
1713711261.4031074,69.14
1713711262.4468114,67.679
1713711263.48996,69.627
1713711264.5357053,68.653
1713711265.5885286,68.166
1713711266.6320376,69.627
1713711267.6793861,69.627
1713711268.718732,68.653
1713711269.7643752,68.653
1713711270.8140383,68.166
1713711271.8554087,69.14
1713711272.9016213,67.679
1713711273.9466655,68.653
1713711274.9896307,68.653
1713711276.0398436,68.653
1713711277.0813658,69.14
1713711278.1238065,68.653
1713711279.1652021,69.627
1713711280.2110276,68.653
1713711281.2582188,69.14
1713711282.3015509,69.14
1713711283.3397462,68.166
1713711284.3848076,69.14
1713711285.4353642,68.166
1713711286.4793074,69.14
1713711287.5292673,68.653
1713711288.5706232,69.14
1713711289.6115909,68.166
1713711290.657509,68.166
1713711291.705522,67.679
1713711292.749182,69.14
1713711293.8032408,67.679
1713711294.843247,69.14
1713711295.8919473,68.653
1713711296.927893,69.627
1713711297.9723392,68.653
1713711299.0230653,68.653
1713711300.0732787,69.14
1713711301.1148276,69.14
1713711302.1520028,68.653
1713711303.1958919,69.14
1713711304.2388997,67.679
1713711305.2836335,69.14
1713711306.3329453,68.166
1713711307.3754299,68.653
1713711308.4182246,69.627
1713711309.4605136,69.14
1713711310.5046682,68.166
1713711311.553892,69.627
1713711312.606606,68.653
1713711313.655386,68.653
1713711314.697644,68.653
1713711315.7428071,68.653
1713711316.7786453,68.653
1713711317.8212352,69.14
1713711318.8660636,68.653
1713711319.9120805,69.627
1713711320.9547293,70.114
1713711321.998084,68.166
1713711323.0399718,68.653
1713711324.087858,68.653
1713711325.1297657,68.166
1713711326.1696079,68.653
1713711327.2087255,68.166
1713711328.2523754,67.679
1713711329.299026,68.653
1713711330.3439534,68.166
1713711331.3921742,67.679
1713711332.4376225,69.627
1713711333.4856946,68.653
1713711334.5291471,68.653
1713711335.5698793,69.627
1713711336.6107306,68.653
1713711337.657012,69.14
1713711338.7020578,68.653
1713711339.7509792,69.14
1713711340.7991538,68.166
1713711341.8507073,69.14
1713711342.8914034,69.14
1713711343.93301,68.166
1713711344.9754345,69.14
1713711346.0172627,68.653
1713711347.058941,68.653
1713711348.1048396,68.653
1713711349.151854,69.14
1713711350.192552,69.14
1713711351.233842,69.14
1713711352.2773523,69.14
1713711353.3274102,69.627
1713711354.3666093,68.653
1713711355.4187605,69.14
1713711356.4573693,69.14
1713711357.5032237,68.653
1713711358.5504062,70.114
1713711359.6012487,69.14
1713711360.6425908,69.627
1713711361.6857727,69.14
1713711362.720935,68.653
1713711363.7647705,69.14
1713711364.8098402,68.653
1713711365.8608847,68.653
1713711366.9025543,68.653
1713711367.9453347,69.14
1713711368.9883125,68.166
1713711370.029245,69.14
1713711371.072932,69.14
1713711372.1199756,69.14
1713711373.1667807,70.114
1713711374.2171938,68.166
1713711375.2601252,68.166
1713711376.3034387,69.14
1713711377.39663,68.653
1713711378.4399529,69.14
1713711379.5415313,68.653
1713711380.5915353,69.14
1713711381.627281,68.166
1713711382.6660554,69.14
1713711383.7112715,68.653
1713711384.7487228,68.166
1713711385.7974339,68.166
1713711386.8371022,68.166
1713711387.882678,69.14
1713711388.926063,69.14
1713711389.9761786,68.166
1713711391.0303304,68.653
1713711392.0678616,69.627
1713711393.1104646,69.14
1713711394.154324,68.166
1713711395.1996925,69.14
1713711396.2509885,69.14
1713711397.2931721,69.14
1713711398.3400025,68.653
1713711399.3777447,69.14
1713711400.4232087,69.627
1713711401.4658144,69.627
1713711402.5016277,68.653
1713711403.5451882,69.14
1713711404.593313,67.679
1713711405.639064,68.653
1713711406.6900296,68.653
1713711407.7293248,68.653
1713711408.7721984,69.14
1713711409.8162234,68.653
1713711410.8631792,70.114
1713711411.9090712,69.627
1713711412.952299,69.627
1713711413.9994073,68.653
1713711415.0427892,68.653
1713711416.0913992,68.653
1713711417.1329207,69.627
1713711418.1798134,67.679
1713711419.2238915,68.166
1713711420.3855164,68.653
1713711421.4575803,68.653
1713711422.492974,69.14
1713711423.5327647,69.14
1713711424.577843,68.653
1713711425.6284738,68.653
1713711426.6664062,69.14
1713711427.7037084,69.14
1713711428.7520576,69.14
1713711429.7952213,69.14
1713711430.8390255,69.14
1713711431.8792584,69.627
1713711432.9157956,69.14
1713711433.9583716,68.166
1713711435.0012846,69.14
1713711436.0444613,69.627
1713711437.0917058,69.14
1713711438.1346517,69.627
1713711439.173793,69.14
1713711440.2132404,68.166
1713711441.2585015,69.14
1713711442.3227339,69.14
1713711443.3652217,69.627
1713711444.4033453,69.14
1713711445.4458668,69.14
1713711446.4916646,70.114
1713711447.5386176,69.14
1713711448.5786643,68.653
1713711449.6154594,68.653
1713711450.6614513,69.14
1713711451.703104,68.653
1713711452.7470055,69.627
1713711453.7947962,69.14
1713711454.8460374,68.653
1713711455.8869011,68.653
1713711456.9294996,69.14
1713711457.9729297,69.627
1713711459.013472,68.653
1713711460.0624928,68.653
1713711461.108136,69.14
1713711462.1547067,68.653
1713711463.2022095,68.166
1713711464.2464852,69.14
1713711465.2979794,68.166
1713711466.3437896,69.14
1713711467.3886054,69.627
1713711468.4312859,69.14
1713711469.471262,69.14
1713711470.5143502,70.114
1713711471.5527294,68.166
1713711472.5967155,68.166
1713711473.6443505,68.653
1713711474.692814,67.679
1713711475.7346165,69.627
1713711476.78036,69.14
1713711477.8247967,68.653
1713711478.86901,69.627
1713711479.9155278,67.679
1713711480.958574,68.653
1713711482.003507,68.653
1713711483.0549688,68.166
1713711484.1016588,68.653
1713711485.1479456,68.653
1713711486.191286,68.653
1713711487.22706,69.14
1713711488.270342,68.166
1713711489.3169403,69.627
1713711490.364129,68.653
1713711491.407775,68.653
1713711492.4520254,69.14
1713711493.4953382,68.653
1713711494.5319383,68.653
1713711495.578488,67.679
1713711496.6208065,68.166
1713711497.6700408,68.653
1713711498.712303,69.14
1713711499.7481494,69.14
1713711500.792419,68.653
1713711501.8375223,68.166
1713711502.8861258,69.14
1713711503.9312522,68.653
1713711505.0339558,68.166
1713711506.0816708,69.14
1713711507.1195803,67.679
1713711508.1636624,69.14
1713711509.213945,69.14
1713711510.2555945,68.653
1713711511.2945058,70.114
1713711512.3330743,68.653
1713711513.3781922,68.653
1713711514.4242702,69.14
1713711515.4706922,68.653
1713711516.5159533,69.627
1713711517.5603821,69.627
1713711518.5994174,69.14
1713711519.6439872,69.14
1713711520.6881926,68.653
1713711521.7395294,69.14
1713711522.7855442,68.166
1713711523.8301764,68.166
1713711524.8706455,69.627
1713711525.9095764,68.653
1713711526.9558947,68.166
1713711528.001648,69.14
1713711529.0445626,68.653
1713711530.087956,68.653
1713711531.1340377,67.679
1713711532.183612,68.653
1713711533.225232,69.14
1713711534.2609334,69.627
1713711535.305258,69.14
1713711536.3523517,68.653
1713711537.4034064,69.627
1713711538.4432561,69.14
1713711539.48093,68.166
1713711540.5246775,68.653
1713711541.5699341,68.166
1713711542.6164355,69.627
1713711543.6635346,68.166
1713711544.7312078,69.627
1713711545.7753055,69.14
1713711546.819047,68.653
1713711547.856507,69.627
1713711548.902793,69.14
1713711549.9487314,69.627
1713711550.9997604,69.14
1713711552.0441704,68.653
1713711553.0867739,69.14
1713711554.1340144,69.14
1713711555.1777868,68.653
1713711556.2195888,68.653
1713711557.2713604,69.14
1713711558.3121893,69.627
1713711559.3588133,69.14
1713711560.4018104,68.653
1713711561.4441488,69.14
1713711562.4879167,69.14
1713711563.5352395,69.14
1713711564.5755873,68.653
1713711565.6175156,68.166
1713711566.6598914,68.653
1713711567.704252,69.627
1713711568.753875,68.166
1713711569.796076,68.653
1713711570.8464284,69.14
1713711571.8992724,68.166
1713711572.9405422,68.653
1713711573.9810176,69.14
1713711575.0236087,68.653
1713711576.0681982,69.14
1713711577.1179454,69.627
1713711578.1670194,69.14
1713711579.2113395,69.14
1713711580.248812,68.166
1713711581.287929,69.14
1713711582.331753,69.14
1713711583.3795125,68.653
1713711584.4289207,69.627
1713711585.4775298,68.653
1713711586.5237586,69.627
1713711587.5635948,70.114
1713711588.603435,69.14
1713711589.6470652,69.627
1713711590.696684,69.627
1713711591.7445955,68.653
1713711592.7837458,69.14
1713711593.8295412,68.653
1713711594.8676748,68.653
1713711595.912498,69.627
1713711596.9585083,68.653
1713711598.006618,67.679
1713711599.0487964,69.627
1713711600.0908809,68.653
1713711601.131836,69.14
1713711602.1755993,69.627
1713711603.2213922,68.653
1713711604.2652953,68.166
1713711605.313779,69.14
1713711606.3620331,69.627
1713711607.4038377,69.627
1713711608.4497454,70.114
1713711609.4883735,68.166
1713711610.529807,69.627
1713711611.564932,68.653
1713711612.6121175,69.14
1713711613.6560342,69.14
1713711614.7037036,68.166
1713711615.7784538,69.14
1713711616.8218186,69.14
1713711617.8589642,70.114
1713711618.904597,69.14
1713711619.9508255,68.653
1713711620.9953573,68.653
1713711622.039773,70.114
1713711623.0827584,69.14
1713711624.1185343,69.14
1713711625.1596258,69.627
1713711626.2016041,70.114
1713711627.2454329,68.653
1713711628.2945898,67.679
1713711629.3346238,69.627
1713711630.376374,69.627
1713711631.418331,69.627
1713711632.4648447,69.14
1713711633.5119758,69.14
1713711634.5547304,68.166
1713711635.595653,68.653
1713711636.6404793,68.166
1713711637.6873572,69.14
1713711638.7353768,68.166
1713711639.7745757,69.14
1713711640.8173063,68.653
1713711641.8640428,69.14
1713711642.9365053,69.627
1713711644.0015588,68.653
1713711645.039693,69.627
1713711646.0826561,68.653
1713711647.132197,69.14
1713711648.174782,70.114
1713711649.2142575,68.653
1713711650.2529302,69.14
1713711651.2991068,69.14
1713711652.341482,69.14
1713711653.3900957,68.653
1713711654.4306607,69.14
1713711655.468517,69.627
1713711656.5119216,69.14
1713711657.554971,68.653
1713711658.6008663,69.627
1713711659.6470716,69.627
1713711660.6920085,69.14
1713711661.741483,68.653
1713711662.7907588,69.14
1713711663.830283,69.627
1713711664.8706234,69.14
1713711665.9171827,68.653
1713711666.9559312,69.627
1713711668.00704,69.627
1713711669.0513048,68.653
1713711670.1029127,70.601
1713711671.1427732,69.14
1713711672.189336,69.14
1713711673.2299452,68.653
1713711674.2734847,69.14
1713711675.3129475,68.166
1713711676.3589437,69.627
1713711677.402306,68.166
1713711678.452371,69.14
1713711679.503512,69.14
1713711680.5468965,69.627
1713711681.5872967,68.653
1713711682.6231182,69.627
1713711683.6685224,68.166
1713711684.7192855,69.627
1713711685.7630022,68.166
1713711686.8061988,69.14
1713711687.8440166,68.653
1713711688.8972948,70.114
1713711689.9359763,69.14
1713711690.9806535,68.653
1713711692.0303948,69.14
1713711693.0759451,69.627
1713711694.1166513,69.14
1713711695.152471,69.627
1713711696.1977808,69.627
1713711697.2442842,68.166
1713711698.2894156,68.166
1713711699.3382719,68.166
1713711700.378625,69.14
1713711701.41894,69.14
1713711702.46435,68.653
1713711703.508062,69.14
1713711704.5540736,68.653
1713711705.5970693,69.14
1713711706.6386921,69.627
1713711707.6785953,69.627
1713711708.7235763,68.653
1713711709.7685132,68.166
1713711710.8123655,67.679
1713711711.857125,69.14
1713711712.9064226,69.14
1713711713.9492025,68.653
1713711714.993162,69.14
1713711716.0347757,68.166
1713711717.081967,69.14
1713711718.1299577,69.627
1713711719.1717343,68.653
1713711720.2134175,69.627
1713711721.2575686,69.14
1713711722.300166,68.166
1713711723.348944,68.653
1713711724.3976583,69.14
1713711725.4411085,69.14
1713711726.4839337,69.14
1713711727.5219963,69.14
1713711728.5569324,68.653
1713711729.5999954,69.627
1713711730.6466644,69.14
1713711731.6959362,68.653
1713711732.7442455,69.14
1713711733.7868457,68.653
1713711734.826958,68.166
1713711735.8676066,70.114
1713711736.9131062,68.653
1713711737.961278,69.14
1713711739.0037358,69.14
1713711740.0395608,69.14
1713711741.0856643,69.14
1713711742.1328363,68.653
1713711743.1843047,69.14
1713711744.2274559,69.14
1713711745.2707624,69.627
1713711746.3116426,69.14
1713711747.3570828,68.653
1713711748.406039,68.653
1713711749.4536664,68.653
1713711750.5042412,68.653
1713711751.5518448,69.14
1713711752.5954638,69.627
1713711753.6407552,69.627
1713711754.6784549,69.14
1713711755.7234921,68.166
1713711756.7750218,68.166
1713711757.8210025,68.653
1713711758.8655593,69.14
1713711759.904032,69.14
1713711760.945577,69.14
1713711761.9895053,68.653
1713711763.0390766,69.14
1713711764.0879185,69.14
1713711765.127116,68.653
1713711766.169534,68.653
1713711767.211637,69.14
1713711768.256905,68.166
1713711769.3060744,68.653
1713711770.3566844,68.653
1713711771.397547,70.601
1713711772.4338589,69.627
1713711773.47792,68.653
1713711774.524478,68.166
1713711775.5726988,69.14
1713711776.621723,68.166
1713711777.658693,69.14
1713711778.7020626,69.14
1713711779.7493563,69.14
1713711780.8005643,68.166
1713711781.8379958,69.14
1713711782.8882558,69.14
1713711783.9267871,69.14
1713711784.973648,68.653
1713711786.0197198,68.653
1713711787.0628605,69.627
1713711788.0986445,69.627
1713711789.1471024,68.653
1713711790.1913276,69.627
1713711791.244348,69.627
1713711792.2875726,68.653
1713711793.3259213,69.14
1713711794.366972,69.14
1713711795.4127448,68.653
1713711796.4607115,69.14
1713711797.508134,68.653
1713711798.5505214,69.14
1713711799.5863655,69.14
1713711800.6298852,68.653
1713711801.6781838,69.627
1713711802.7186458,69.627
1713711803.7589262,69.627
1713711804.7983837,68.653
1713711805.8449004,68.166
1713711806.889891,68.653
1713711807.9372928,68.653
1713711808.979806,69.14
1713711810.0179083,69.14
1713711811.062287,69.14
1713711812.1085536,68.166
1713711813.1558678,68.653
1713711814.2030025,69.14
1713711815.2455015,69.627
1713711816.2822607,69.14
1713711817.3252258,69.14
1713711818.3684661,69.14
1713711819.4126654,68.653
1713711820.462493,69.627
1713711821.508406,68.166
1713711822.552934,69.14
1713711823.5978518,68.166
1713711824.6466968,68.166
1713711825.6889653,69.14
1713711826.7248263,69.14
1713711827.7665098,69.14
1713711828.8146527,69.14
1713711829.8572452,69.14
1713711830.905631,68.653
1713711831.9545393,68.653
1713711832.9928584,68.653
1713711834.035518,69.14
1713711835.0857482,68.166
1713711836.1312668,68.166
1713711837.1738613,69.14
1713711838.2144833,69.14
1713711839.261945,68.653
1713711840.3042734,69.14
1713711841.3503046,68.653
1713711842.393795,68.653
1713711843.4460616,68.653
1713711844.482652,69.627
1713711845.522077,68.653
1713711846.5678995,70.114
1713711847.6116471,68.653
1713711848.6575668,70.114
1713711849.6970832,68.166
1713711850.7403018,70.114
1713711851.7820845,68.166
1713711852.826449,69.627
1713711853.8789434,69.627
1713711854.9215305,68.166
1713711855.9614873,69.14
1713711857.0075057,68.653
1713711858.0527704,69.14
1713711859.0939863,68.653
1713711860.1327229,69.627
1713711861.1771662,69.627
1713711862.224434,69.14
1713711863.2724187,68.653
1713711864.3199317,68.653
1713711865.361818,68.653
1713711866.3969672,68.653
1713711867.4409814,69.627
1713711868.4767883,68.166
1713711869.5203621,69.14
1713711870.5674207,69.14
1713711871.7264566,70.114
1713711872.7747552,68.653
1713711873.8105752,69.14
1713711874.8489478,68.653
1713711875.885576,68.166
1713711876.9326181,68.653
1713711877.9767342,69.14
1713711879.0274894,69.14
1713711880.0674148,70.114
1713711881.1045678,69.14
1713711882.1471987,69.14
1713711883.1899724,68.166
1713711884.2335167,69.14
1713711885.2710578,69.14
1713711886.3207498,68.166
1713711887.370779,68.166
1713711888.4098084,69.14
1713711889.4546459,68.653
1713711890.4972894,69.627
1713711891.5443068,67.679
1713711892.596836,68.166
1713711893.644588,68.653
1713711894.6889641,68.653
1713711895.7330728,69.627
1713711896.7827163,68.653
1713711897.8275285,68.653
1713711898.871172,70.114
1713711899.911939,69.627
1713711900.9509375,69.14
1713711901.9969008,68.166
1713711903.0415416,68.653
1713711904.0912223,67.679
1713711905.7554004,69.14
1713711906.7969267,68.166
1713711907.8363755,69.14
1713711908.8829677,68.166
1713711909.9297085,68.653
1713711910.9773204,68.166
1713711912.020575,68.653
1713711913.0691257,70.114
1713711914.112337,68.653
1713711915.1526747,69.14
1713711916.1940446,69.14
1713711917.240297,68.166
1713711918.28376,68.166
1713711919.3289437,68.166
1713711920.3703215,69.14
1713711921.42005,68.653
1713711922.463897,68.653
1713711923.515622,69.627
1713711924.5570676,69.14
1713711925.5960386,68.166
1713711926.6393933,70.114
1713711927.6819575,68.166
1713711928.7246675,69.14
1713711929.7796352,67.679
1713711930.8197932,70.114
1713711931.857169,68.653
1713711932.89901,68.166
1713711933.9463024,69.14
1713711934.993692,68.166
1713711936.039214,69.14
1713711937.0775542,69.14
1713711938.1169343,69.14
1713711939.1586218,68.653
1713711940.2051806,69.627
1713711941.2517967,68.653
1713711942.2936532,68.653
1713711943.3348315,69.627
1713711944.3782003,68.653
1713711945.421641,68.653
1713711946.4668825,69.627
1713711947.5131152,69.14
1713711948.5611057,68.653
1713711949.6134574,68.653
1713711950.66157,68.166
1713711951.7032259,69.14
1713711952.7487092,69.627
1713711953.7852921,68.653
1713711954.8265152,68.166
1713711955.8735754,68.166
1713711956.9196336,69.14
1713711957.9670615,69.14
1713711959.0149026,68.166
1713711960.0593421,68.166
1713711961.1025722,69.14
1713711962.1404178,68.653
1713711963.1865914,69.14
1713711964.2343097,67.679
1713711965.2813356,69.627
1713711966.322637,68.653
1713711967.362928,69.14
1713711968.4037886,69.627
1713711969.4428744,68.653
1713711970.4886224,69.14
1713711971.5351353,67.679
1713711972.5858116,69.14
1713711973.630121,69.14
1713711974.6739037,68.166
1713711975.7143717,68.653
1713711976.7598307,69.14
1713711977.8097265,67.679
1713711978.8512807,68.653
1713711979.8968704,69.14
1713711980.9400878,69.627
1713711981.9837887,69.14
1713711983.0311346,68.166
1713711984.0756426,68.653
1713711985.1224992,69.14
1713711986.1679058,69.14
1713711987.2060816,69.14
1713711988.2472417,69.14
1713711989.2896256,69.14
1713711990.3317285,69.14
1713711991.378975,69.14
1713711992.4198365,69.14
1713711993.4563243,69.14
1713711994.498794,69.627
1713711995.5417776,69.627
1713711996.5901198,68.653
1713711997.6411712,69.14
1713711998.687276,69.14
1713711999.7368264,69.14
1713712000.7825081,69.14
1713712001.8267314,68.653
1713712002.8700595,69.627
1713712003.9062343,69.14
1713712004.9512565,69.14
1713712005.9992685,68.653
1713712007.0461094,68.653
1713712008.0866506,68.653
1713712009.122863,70.114
1713712010.1688547,69.627
1713712011.217757,68.166
1713712012.2676368,69.627
1713712013.316155,69.14
1713712014.3617737,68.653
1713712015.4013865,69.627
1713712016.4458704,68.653
1713712017.4873347,68.653
1713712018.5302386,68.166
1713712019.5764604,68.166
1713712020.622828,68.166
1713712021.6646628,69.14
1713712022.7075207,68.653
1713712023.7506685,69.14
1713712024.7995746,68.653
1713712025.8452008,69.14
1713712026.9091976,69.627
1713712027.948988,68.166
1713712028.99141,69.14
1713712030.0359888,68.166
1713712031.0819736,68.166
1713712032.1275883,69.627
1713712033.1818335,68.653
1713712034.218948,69.627
1713712035.2641892,69.14
1713712036.307046,69.14
1713712037.3561773,68.166
1713712038.4042568,69.627
1713712039.4514458,69.14
1713712040.4960878,69.627
1713712041.5407991,69.627
1713712042.58722,68.653
1713712043.6343021,68.166
1713712044.6755424,68.653
1713712045.7160933,69.14
1713712046.7573798,70.114
1713712047.8010833,68.653
1713712048.846857,68.653
1713712049.8930256,67.679
1713712050.9354925,68.166
1713712051.978913,69.627
1713712053.019459,69.627
1713712054.0672894,69.14
1713712055.1066113,68.653
1713712056.1556,69.627
1713712057.2539208,69.14
1713712058.302215,68.653
1713712059.3407876,69.14
1713712060.3822744,68.166
1713712061.4308362,68.166
1713712062.4683537,69.14
1713712063.5115743,69.14
1713712064.5494049,68.653
1713712065.5930405,68.653
1713712066.6368575,68.166
1713712067.676501,68.653
1713712068.7201357,69.14
1713712069.764387,68.653
1713712070.8126643,68.166
1713712071.854784,68.653
1713712072.8957925,69.14
1713712073.9402454,68.653
1713712074.9839518,69.14
1713712076.028144,67.679
1713712077.0701854,69.14
1713712078.1188505,68.166
1713712079.1642597,68.653
1713712080.201859,69.627
1713712081.2435865,67.679
1713712082.2898102,68.166
1713712083.3326688,69.14
1713712084.3806674,69.14
1713712085.4314144,69.14
1713712086.4746408,68.653
1713712087.5103767,69.627
1713712088.5531275,68.166
1713712089.6027482,69.14
1713712090.6459725,69.627
1713712091.6906705,67.679
1713712092.7297676,68.166
1713712093.7722425,69.14
1713712094.8206713,68.166
1713712095.8677917,68.653
1713712096.9192967,69.627
1713712097.9647505,68.653
1713712099.004889,69.14
1713712100.0466762,69.14
1713712101.0921478,69.14
1713712102.133909,68.166
1713712103.1776674,68.166
1713712104.2248304,68.653
1713712105.2736292,68.653
1713712106.3224092,68.653
