Timestamp,SoC Temperature (C)
1713643841.0150669,70.601
1713643842.0623014,71.088
1713643843.106014,70.114
1713643844.148373,69.627
1713643845.2000916,70.601
1713643846.2432666,71.575
1713643847.2882354,70.114
1713643848.3340757,70.601
1713643849.3783026,71.088
1713643850.4203618,70.114
1713643851.4661224,69.627
1713643852.5049014,71.575
1713643853.5505848,70.114
1713643854.5958064,70.114
1713643855.637841,70.114
1713643856.6827247,68.653
1713643857.7300606,70.601
1713643858.7743099,70.114
1713643859.825443,70.114
1713643860.8652706,70.601
1713643861.9092755,71.575
1713643862.9535866,69.627
1713643863.9959135,70.601
1713643865.044336,70.114
1713643866.0873446,70.114
1713643867.1249647,71.088
1713643868.173208,70.601
1713643869.216714,70.601
1713643870.2585008,70.601
1713643871.3116944,70.114
1713643872.3532567,69.627
1713643873.398113,70.601
1713643874.4437695,70.114
1713643875.4883568,70.114
1713643876.5370545,69.14
1713643877.577409,69.627
1713643878.6214395,70.601
1713643879.665855,70.601
1713643880.708764,70.601
1713643881.7525508,71.088
1713643882.79553,70.601
1713643883.8403275,70.114
1713643884.8824408,70.114
1713643885.9276435,70.114
1713643886.9735458,70.114
1713643888.0128975,71.088
1713643889.0573177,70.601
1713643890.0955472,71.088
1713643891.19204,70.114
1713643892.2396657,71.088
1713643893.2820919,70.601
1713643894.3228998,70.114
1713643895.3691628,69.627
1713643896.409392,69.627
1713643897.457247,70.601
1713643898.499219,69.627
1713643899.5415764,69.627
1713643900.5884292,70.601
1713643901.6329668,69.627
1713643902.6747897,71.088
1713643903.7191796,70.601
1713643904.7637005,71.088
1713643905.8059556,70.114
1713643906.8479352,70.114
1713643907.8987374,70.601
1713643908.9426577,70.114
1713643909.9876332,70.601
1713643911.0319724,70.114
1713643912.073163,71.088
1713643913.1155312,70.601
1713643914.1610045,70.114
1713643915.2039716,69.627
1713643916.2524912,70.601
1713643917.2925565,69.627
1713643918.3351989,70.114
1713643919.3790889,69.627
1713643920.4257336,71.088
1713643921.4694405,70.601
1713643922.5097563,69.627
1713643923.55379,70.601
1713643924.5999758,70.114
1713643925.645108,70.601
1713643926.6893125,70.601
1713643927.7276545,70.601
1713643928.7684925,69.627
1713643929.8156104,70.601
1713643930.856874,71.088
1713643931.9024112,70.114
1713643932.944777,70.601
1713643933.990578,71.088
1713643935.0332298,70.114
1713643936.0757172,70.601
1713643937.1204865,70.601
1713643938.162404,69.627
1713643939.2069063,70.114
1713643940.2471366,70.114
1713643941.2958233,70.601
1713643942.3472598,70.601
1713643943.3850603,70.601
