Timestamp,SoC Temperature (C)
1713631717.3149366,59.887
1713631718.3627772,60.374
1713631719.4018998,58.913
1713631720.4460156,59.887
1713631721.491391,59.4
1713631722.5333905,59.887
1713631723.5780623,60.861
1713631724.6216364,59.887
1713631725.667332,60.374
1713631726.715007,59.887
1713631727.7585983,59.887
1713631728.8019853,59.4
1713631729.8435643,60.374
1713631730.8884175,59.887
1713631731.9314098,60.374
1713631733.1694782,60.374
1713631734.207917,60.374
1713631735.2501724,60.374
1713631736.3017797,60.374
1713631737.3412716,59.4
1713631738.3910487,59.4
1713631739.4337192,60.374
1713631740.4791622,59.887
1713631741.523408,59.887
1713631742.5719314,60.374
1713631743.6169884,60.374
1713631744.6779828,60.374
1713631745.7228394,60.861
1713631746.7643127,60.374
1713631747.8096445,60.374
1713631748.8534913,59.887
1713631749.898866,59.887
1713631750.941001,59.887
1713631751.9861128,60.374
1713631753.033151,59.4
1713631754.0796063,60.861
1713631755.1229239,60.374
1713631756.1719067,59.887
1713631757.2141466,60.374
1713631758.2585485,58.913
1713631759.303052,60.861
1713631760.3447042,59.4
1713631761.390164,59.4
1713631762.4315245,59.887
1713631763.479725,59.4
1713631764.524083,60.374
1713631765.5679553,60.861
1713631766.6157699,59.887
1713631767.6537654,60.861
1713631768.698177,60.374
1713631769.742801,59.887
1713631770.7870548,60.374
1713631771.8314073,60.374
1713631772.8728662,59.887
1713631773.919057,59.4
1713631774.965309,60.374
1713631776.0099294,59.887
1713631777.0606782,60.374
1713631778.1054676,60.861
1713631779.154653,59.4
1713631780.1979249,59.887
1713631781.2410545,60.861
1713631782.2854033,60.374
1713631783.3312097,59.4
1713631784.377037,59.887
1713631785.4206872,60.374
1713631786.4584188,59.887
1713631787.5020876,60.374
1713631788.5610704,59.887
1713631789.6004543,60.861
1713631790.6457512,60.374
1713631791.6902783,60.861
1713631792.7334101,60.374
1713631793.7775848,60.374
1713631794.8221273,59.4
1713631795.8694835,59.887
1713631796.9167385,59.887
1713631797.9562416,60.861
1713631799.0011778,60.374
1713631800.0467775,59.887
1713631801.0923457,59.887
1713631802.1367097,60.374
1713631803.1810906,59.887
1713631804.2261317,61.348
1713631805.2695906,60.374
1713631806.3206947,60.374
1713631807.3628047,60.861
1713631808.407435,60.861
1713631809.4500713,60.374
1713631810.496586,60.374
1713631811.5399961,60.861
1713631812.5817125,59.4
1713631813.6237628,59.4
1713631814.665455,60.374
1713631815.7126863,59.887
1713631816.758064,60.374
1713631817.8013406,60.861
1713631818.8452497,59.4
1713631819.89084,59.4
1713631820.939075,59.887
1713631821.9825907,59.887
1713631823.026699,60.861
1713631824.075458,60.374
1713631825.117792,59.887
1713631826.162745,60.374
1713631827.2042415,60.374
1713631828.24779,59.887
1713631829.2915804,60.374
1713631830.3364325,60.861
1713631831.3858476,60.861
1713631832.424088,60.861
1713631833.4706209,60.374
1713631834.5182688,60.374
1713631835.5618932,59.887
1713631836.604688,60.374
1713631837.649316,59.887
1713631838.697933,59.887
1713631839.7656775,59.887
1713631840.8051789,60.861
1713631841.847464,60.374
1713631842.8889954,60.861
1713631843.9328039,60.374
1713631844.971099,59.887
1713631846.0173008,59.887
1713631847.0573466,59.4
1713631848.1031983,60.861
1713631849.1417863,59.887
1713631850.1921937,60.374
1713631851.2306468,60.374
1713631852.2721703,60.861
1713631853.3152514,60.374
1713631854.3629603,60.374
1713631855.4020598,59.887
1713631856.4539707,61.348
1713631857.5003707,60.374
1713631858.5383413,59.4
1713631859.5779827,60.861
1713631860.8945112,59.887
1713631861.9378276,59.4
1713631862.9853773,60.374
1713631864.0323129,60.861
1713631865.072161,59.887
1713631866.1166422,60.374
1713631867.1614466,60.374
1713631868.2055967,59.4
1713631869.249907,60.861
1713631870.2968438,60.374
1713631871.3353534,59.887
1713631872.3761408,59.887
1713631873.4191768,59.887
1713631874.476175,60.374
1713631875.5209167,60.374
1713631876.5671773,60.374
1713631877.6132379,59.887
1713631878.6597617,59.887
1713631879.7051482,60.374
1713631880.7469778,60.374
1713631881.7974384,59.4
1713631882.8404303,61.348
1713631883.893939,60.374
1713631884.9371502,59.4
1713631885.9805355,59.887
1713631887.0247593,59.887
1713631888.065755,60.374
1713631889.1113882,60.861
1713631890.1542912,61.348
1713631891.2054884,59.887
1713631892.2505727,60.374
1713631893.2919292,60.374
1713631894.3371522,59.887
1713631895.3796635,59.887
1713631896.4248881,60.374
1713631897.4715161,59.887
1713631898.5190291,60.861
1713631899.565153,60.861
1713631900.6054485,60.861
1713631901.6509433,60.374
1713631902.7091277,60.374
1713631903.7480478,60.374
1713631904.7919838,60.861
1713631905.8389049,60.374
1713631906.886261,59.4
1713631907.9290826,60.374
1713631908.9737475,60.861
1713631910.0233097,59.887
1713631911.0659688,60.374
1713631912.1143317,59.887
1713631913.158591,61.348
1713631914.2028775,60.374
1713631915.243631,59.4
1713631916.2885995,59.887
1713631917.3304868,60.374
1713631918.3787062,60.374
1713631919.4214358,60.374
1713631920.464778,59.887
1713631921.5152361,59.887
1713631922.5602555,60.374
1713631923.6009562,59.4
1713631924.6474028,59.887
1713631925.6928394,59.887
1713631926.735231,60.374
1713631927.7805526,59.4
1713631928.8257985,60.861
1713631929.8723526,59.887
1713631930.914846,60.374
1713631931.9627469,60.374
1713631933.0094938,60.861
1713631934.052504,59.887
1713631935.0952833,60.374
1713631936.144111,58.913
1713631937.189117,60.374
1713631938.2340589,60.374
1713631939.286724,59.887
1713631940.3301663,59.4
1713631941.3762197,60.374
1713631942.4188879,60.374
1713631943.4611785,60.861
1713631944.5083656,60.861
1713631945.551157,60.861
1713631946.5976343,60.374
1713631947.6403172,60.374
1713631948.6875238,60.374
1713631949.7301214,59.887
1713631950.7746313,59.887
1713631951.8183715,59.887
1713631952.865097,59.887
1713631953.9110572,60.861
1713631954.958799,60.374
1713631956.0026877,59.887
1713631957.043642,60.861
1713631958.092502,60.374
1713631959.1323211,60.374
1713631960.1839263,60.374
1713631961.2259846,60.374
1713631962.269764,59.887
1713631963.3141572,59.887
1713631964.357882,60.374
1713631965.4115224,60.374
1713631966.4497957,60.374
1713631967.4931908,60.861
1713631968.5381432,59.887
1713631969.5947897,59.887
1713631970.6406403,60.374
1713631971.6858768,60.374
1713631972.7310317,59.887
1713631973.7729445,60.861
1713631974.8163211,60.861
1713631975.8648646,60.374
1713631976.914135,59.887
1713631977.956591,60.861
1713631979.0029955,60.374
1713631980.0487032,60.374
1713631981.0936978,59.887
1713631982.137545,60.374
1713631983.185809,59.4
1713631984.2246249,60.374
1713631985.2693636,60.861
1713631986.3147361,60.861
1713631987.3595796,59.887
1713631988.4041324,60.861
1713631989.4452884,59.887
1713631990.4904277,59.887
1713631991.5337815,60.374
1713631992.5817313,60.374
1713631993.6264267,59.887
1713631994.670163,60.374
1713631995.711586,61.348
1713631996.7552102,60.374
1713631997.7960734,59.887
1713631998.8448014,60.374
1713631999.888923,60.374
1713632000.9324892,59.887
1713632001.9770834,59.887
1713632003.0217285,60.374
1713632004.0670292,60.861
1713632005.111448,61.348
1713632006.2069893,60.861
1713632007.2486243,60.861
1713632008.2881231,59.4
1713632009.332559,60.861
1713632010.3753502,60.861
1713632011.4203231,60.861
1713632012.4697013,60.861
1713632013.5131106,59.887
1713632014.5516818,60.374
1713632015.5953145,60.374
1713632016.6354396,59.887
1713632017.683642,61.348
1713632018.7287185,60.374
1713632019.7709193,60.374
1713632020.8132203,60.374
1713632021.858231,60.374
1713632022.9025383,59.887
1713632023.9452,59.887
1713632024.9872098,59.887
1713632026.029348,60.374
1713632027.10985,59.4
1713632028.1542315,60.861
1713632029.1990247,60.861
1713632030.2447083,60.374
1713632031.290727,60.374
1713632032.3352416,59.887
1713632033.376556,59.887
1713632034.4240065,60.374
1713632035.462636,60.374
1713632036.5127642,60.374
1713632037.5557444,60.861
1713632038.6022868,60.374
1713632039.645052,59.887
1713632040.6881242,60.861
1713632041.7311919,60.861
1713632042.7837288,60.374
1713632043.8212,59.887
1713632044.8607652,60.374
1713632045.907443,59.887
1713632046.9554179,61.348
1713632047.9987724,60.374
1713632049.044018,60.374
1713632050.0887346,59.887
1713632051.1315336,60.374
1713632052.1922085,60.861
1713632053.242456,59.887
1713632054.2815242,60.861
1713632055.3233232,60.374
1713632056.3741498,60.374
1713632057.4138594,60.374
1713632058.4621992,59.887
1713632059.5090399,59.887
1713632060.5509398,60.374
1713632061.5949023,60.374
1713632062.6397374,60.374
1713632063.6820953,60.374
1713632064.735288,60.861
1713632065.776623,58.913
1713632066.8182456,60.374
1713632067.8615766,59.887
1713632068.9052832,59.887
1713632069.9472842,61.348
1713632070.9976835,60.374
1713632072.035954,59.4
1713632073.077946,59.887
1713632074.126378,60.374
1713632075.172366,60.374
1713632076.216398,60.374
1713632077.2640831,60.374
1713632078.3091784,60.374
1713632079.3533955,59.887
1713632080.39736,60.374
1713632081.4431903,59.887
1713632082.488757,59.887
1713632083.5321708,60.374
1713632084.5780416,59.4
1713632085.621811,60.374
1713632086.6711044,59.887
1713632087.7128165,60.374
1713632088.7546675,60.374
1713632089.7956262,59.887
1713632090.8391714,59.4
1713632091.882378,60.861
1713632092.9335268,59.4
1713632093.978938,60.374
1713632095.0311675,60.374
1713632096.0722125,60.374
1713632097.116452,60.374
1713632098.1775217,60.374
1713632099.2220235,59.887
1713632100.2665966,59.887
1713632101.3110073,59.4
1713632102.3536944,60.861
1713632103.398232,59.887
1713632104.4410894,60.374
1713632105.488001,59.4
1713632106.5309157,60.861
1713632107.601281,60.861
1713632108.6425853,59.887
1713632109.6875541,59.887
1713632110.7293534,60.374
1713632111.7753894,60.861
1713632112.8230927,59.4
1713632113.8683052,61.348
1713632114.9171093,61.348
1713632115.9587166,60.374
1713632117.0000021,59.887
1713632118.0461907,59.4
1713632119.091326,59.887
1713632120.1339765,60.374
1713632121.1776311,60.374
1713632122.2209504,61.348
1713632123.2690315,59.887
1713632124.3140304,60.374
1713632125.356356,60.374
1713632126.407786,59.887
1713632127.4476602,60.374
1713632128.5023663,60.861
1713632129.54629,59.887
1713632130.5876215,60.374
1713632131.6341715,59.887
1713632132.6730313,61.835
1713632133.7171223,60.374
1713632134.7646334,60.861
1713632135.8033636,60.861
1713632136.8492723,59.4
1713632137.8943498,61.348
1713632138.9384778,59.887
1713632139.978355,60.861
1713632141.020281,60.374
1713632142.0730155,59.887
1713632143.1155155,59.887
1713632144.1561515,60.374
1713632145.2030241,59.887
1713632146.2462475,59.887
1713632147.2866046,59.887
1713632148.3312802,60.374
1713632149.3927102,60.374
1713632150.4472942,59.887
1713632151.4863734,60.374
1713632152.532237,59.887
1713632153.5829775,59.887
1713632154.6489162,59.887
1713632155.6939118,60.374
1713632156.732865,60.374
1713632157.7773237,59.887
1713632158.8226361,60.861
1713632159.8672633,60.374
1713632160.9157271,60.861
1713632161.9595563,59.887
1713632163.0011413,61.348
1713632164.0471916,59.4
1713632165.0912309,60.861
1713632166.1374288,61.348
1713632167.1820936,59.887
1713632168.225843,60.374
1713632169.2683196,60.861
1713632170.3153589,60.374
1713632171.359741,61.348
1713632172.4033952,60.861
1713632173.444476,59.887
1713632174.4862883,61.348
1713632175.5251436,59.887
1713632176.5710306,59.4
1713632177.6130533,60.374
1713632178.6569538,60.374
1713632179.7005906,60.861
1713632180.7449372,60.374
1713632181.784338,59.887
1713632182.8308012,60.374
1713632183.8792562,60.374
1713632184.919744,60.861
1713632185.9612896,60.861
1713632187.0090284,60.861
1713632188.0566921,60.374
1713632189.0955734,60.374
1713632190.137001,60.861
1713632191.1823652,60.861
1713632192.2243087,60.374
1713632193.268485,59.887
1713632194.3147192,61.348
1713632195.3577802,60.861
1713632196.4005232,59.887
1713632197.4460285,60.861
1713632198.628511,59.887
1713632199.6696482,60.374
1713632200.7126617,60.861
1713632201.757973,60.374
1713632202.7964125,59.4
1713632203.848456,60.861
1713632204.8875127,61.348
1713632205.9380248,60.374
1713632206.9764435,60.861
1713632208.0292792,60.374
1713632209.0675921,59.887
1713632210.1080387,60.861
1713632211.1561203,59.887
1713632212.2041368,60.374
1713632213.2502873,61.348
1713632214.2939196,60.861
1713632215.3432379,60.374
1713632216.3880568,60.374
1713632217.425205,60.374
1713632218.4706252,60.861
1713632219.5163133,60.374
1713632220.5630534,60.374
1713632221.6045911,60.374
1713632222.652371,60.374
1713632223.6917558,60.861
1713632224.7362905,60.374
1713632225.7790482,60.861
1713632226.824446,59.887
1713632227.8746479,60.861
1713632228.9154754,59.887
1713632229.961619,60.374
1713632231.0036716,60.861
1713632232.0431695,60.374
1713632233.0919402,59.887
1713632234.140576,60.374
1713632235.1857243,59.4
1713632236.2300518,60.861
1713632237.2747746,60.374
1713632238.3202434,61.348
1713632239.3629982,60.861
1713632240.4124925,61.835
1713632241.4566116,60.374
1713632242.5020392,60.374
1713632243.547476,59.887
1713632244.5892813,59.4
1713632245.6308587,60.374
1713632246.6814363,60.374
1713632247.7270103,59.4
1713632248.7716157,60.861
1713632249.811974,59.887
1713632250.8595815,60.374
1713632251.9064684,60.861
1713632252.9490898,59.887
1713632253.9940383,60.374
1713632255.037285,61.348
1713632256.0830545,59.4
1713632257.1268868,59.887
1713632258.167057,60.374
1713632259.2163591,59.887
1713632260.2660155,60.374
1713632261.3060968,60.861
1713632262.3486216,60.374
1713632263.3939297,60.861
1713632264.4395187,60.374
1713632265.4847116,59.887
1713632266.5297885,59.887
1713632267.5771537,60.374
1713632268.618935,60.861
1713632269.660783,60.374
1713632270.7070327,59.887
1713632271.7549293,59.887
1713632272.795552,60.861
1713632273.8381867,60.861
1713632274.8849723,60.861
1713632275.9272304,60.374
1713632276.972949,60.861
1713632278.0183082,60.374
1713632279.066009,60.861
1713632280.108789,60.374
1713632281.1603732,59.887
1713632282.2028725,59.4
1713632283.2488525,60.374
1713632284.2926967,60.374
1713632285.3376088,59.4
1713632286.3952384,59.4
1713632287.4427981,60.374
1713632288.4872286,61.348
1713632289.5296092,59.887
1713632290.568949,61.835
1713632291.6148026,60.374
1713632292.66457,60.374
1713632293.7110457,60.374
1713632294.7555597,60.374
1713632295.799112,59.887
1713632296.8420978,60.861
1713632297.8886707,59.887
1713632298.93438,59.887
1713632299.9818897,60.374
1713632301.025941,59.887
1713632302.0736356,59.887
1713632303.1170712,60.861
1713632304.1608255,60.374
1713632305.2056878,60.374
1713632306.2689328,59.4
1713632307.308334,59.887
1713632308.3525674,60.861
1713632309.3938382,60.374
1713632310.4420562,60.861
1713632311.4835505,61.348
1713632312.532725,60.861
1713632313.5730786,60.374
1713632314.618304,60.861
1713632315.6645575,60.374
1713632316.707652,59.887
1713632317.7541077,60.861
1713632318.797512,60.374
1713632319.8380215,61.835
1713632320.8845282,60.374
1713632321.9281132,59.887
1713632322.9703555,60.374
1713632324.0143588,60.861
1713632325.057763,60.861
1713632326.1097126,59.4
1713632327.151936,59.887
1713632328.196682,60.861
1713632329.247245,59.887
1713632330.2889166,61.348
1713632331.3322408,60.374
1713632332.3742862,60.374
1713632333.4256039,60.374
1713632334.4702735,60.861
1713632335.5095284,59.887
1713632336.5546675,60.861
1713632337.6014335,60.861
1713632338.6430438,60.374
1713632339.6899683,60.374
1713632340.7325952,60.861
1713632341.777515,60.374
1713632342.8240325,60.374
1713632343.8628738,60.374
1713632344.9044495,59.887
1713632345.9519527,59.4
1713632346.989573,59.4
1713632348.029787,60.861
1713632349.0733666,61.348
1713632350.1150453,60.374
1713632351.1570108,60.374
1713632352.2087383,59.887
1713632353.2505872,60.374
1713632354.294937,59.887
1713632355.340606,60.374
1713632356.3783329,59.887
1713632357.4227421,61.348
1713632358.472159,59.887
1713632359.5206459,60.374
1713632360.5672133,60.861
1713632361.6100993,60.374
1713632362.653627,60.374
1713632363.6987681,60.861
1713632364.741131,60.861
1713632365.7891562,60.374
1713632366.8299186,60.374
1713632367.8827784,60.374
1713632368.9225013,60.861
1713632370.2140417,60.374
1713632371.2608232,61.348
1713632372.3062854,60.861
1713632373.3495066,60.374
1713632374.3937047,61.348
1713632375.43683,60.861
1713632376.4837997,60.861
1713632377.5263324,59.887
1713632378.5686889,60.374
1713632379.6129262,60.861
1713632380.6590924,60.374
1713632381.704411,60.374
1713632382.748366,60.861
1713632383.8003147,59.887
1713632384.8426921,59.887
1713632385.882814,61.348
1713632386.92503,59.4
1713632387.966725,60.861
1713632389.011972,60.374
1713632390.0557945,59.4
1713632391.0994422,60.861
1713632392.14274,60.374
1713632393.1861153,60.861
1713632394.2331715,60.861
1713632395.3018095,60.374
1713632396.3448713,60.861
1713632397.3869936,60.861
1713632398.4305716,61.835
1713632399.474473,61.348
1713632400.5256722,60.374
1713632401.5685995,60.861
1713632402.6152363,60.374
1713632403.6600006,60.374
1713632404.7021608,60.374
1713632405.7448595,60.861
1713632406.7912304,60.374
1713632407.8347988,60.374
1713632408.9215214,61.348
1713632409.961248,60.374
1713632411.0113914,60.374
1713632412.0494108,60.861
1713632413.0932007,60.861
1713632414.1391647,60.374
1713632415.1820843,60.374
1713632416.228164,60.861
1713632417.2736437,60.374
1713632418.3170345,60.861
1713632419.3591642,61.835
1713632420.398226,61.348
1713632421.4431663,61.835
1713632422.535906,60.374
1713632423.5755742,60.861
1713632424.6195571,61.348
1713632425.6605978,60.374
1713632426.7096758,60.374
1713632427.7585738,60.374
1713632428.802029,60.374
1713632429.8458622,60.374
1713632430.8905041,59.887
1713632431.9344177,59.4
1713632432.980111,59.887
1713632434.0251424,60.374
1713632435.0687866,59.887
1713632436.1131032,59.887
1713632437.1602793,60.861
1713632438.2077956,61.348
1713632439.2532716,61.348
1713632440.2948475,60.861
1713632441.3411064,60.374
1713632442.3848903,59.887
1713632443.4308326,60.374
1713632444.4749944,60.374
1713632445.524599,60.861
1713632446.5635924,60.374
1713632447.6044939,60.374
1713632448.6490216,60.374
1713632449.6916292,60.374
1713632450.7408054,59.887
1713632451.7836943,60.861
1713632452.8276403,59.4
1713632453.8659244,60.374
1713632454.9130833,60.374
1713632455.9563801,60.861
1713632457.0129514,60.374
1713632458.0566921,60.861
1713632459.1037495,60.374
1713632460.1452417,61.348
1713632461.1896245,60.374
1713632462.2315583,59.4
1713632463.2763574,60.374
1713632464.3224595,60.374
1713632465.3643174,60.861
1713632466.4066155,60.374
1713632467.4516082,60.374
1713632468.5045815,60.374
1713632469.544866,60.861
1713632470.5909283,60.861
1713632471.6334772,60.861
1713632472.675656,60.374
1713632473.7182388,60.374
1713632474.760488,60.374
1713632475.8099794,61.348
1713632476.851277,60.374
1713632477.9015753,59.887
1713632478.9464347,60.374
1713632479.9884546,61.348
1713632481.03147,61.348
1713632482.0746567,60.861
1713632483.1174064,60.861
1713632484.1612048,59.887
1713632485.2005658,60.861
1713632486.2472594,60.374
1713632487.2900212,60.374
1713632488.3334,60.861
1713632489.381497,60.861
1713632490.4232733,61.348
1713632491.4685745,60.374
1713632492.5129862,60.861
1713632493.621107,61.348
1713632494.6627476,60.374
1713632495.709189,60.374
1713632496.7538223,60.374
1713632497.7930248,60.861
1713632498.8403053,60.374
1713632499.885493,60.374
1713632500.9331307,61.348
1713632501.9770298,60.861
1713632503.0258462,60.374
1713632504.0646694,59.887
1713632505.107389,61.348
1713632506.1539552,60.374
1713632507.198073,60.861
1713632508.2482197,60.374
1713632509.292626,61.835
1713632510.3350506,59.4
1713632511.3774781,59.4
1713632512.4276206,59.887
1713632513.4747767,61.348
1713632514.5178597,60.861
1713632515.5612857,61.348
1713632516.624009,60.861
1713632517.6659749,60.861
1713632518.7099645,60.374
1713632519.7565792,61.348
1713632520.8028872,61.348
1713632521.853452,60.861
1713632522.8927934,60.374
1713632523.9431765,60.861
1713632524.985958,59.4
1713632526.0314317,60.374
1713632527.0806346,60.374
1713632528.1263692,59.887
1713632529.1657639,60.374
1713632530.2112317,59.4
1713632531.2588015,61.348
1713632532.300451,60.374
1713632533.3463168,60.861
1713632534.3894238,59.887
1713632535.4403992,60.374
1713632536.4893987,60.374
1713632537.532289,60.374
1713632538.5740836,60.374
1713632539.6154134,61.835
1713632540.658187,60.374
1713632541.7024515,60.861
1713632542.749712,60.374
1713632543.7937214,60.374
1713632544.8337095,60.374
1713632545.8823836,59.887
1713632546.9282134,60.374
1713632547.9725912,61.348
1713632549.014431,59.887
1713632550.0585487,59.887
1713632551.1060274,60.861
1713632552.1530612,59.4
1713632553.194373,60.374
1713632554.2359357,59.887
1713632555.2784998,60.374
1713632556.3236551,60.374
1713632557.3680947,60.861
1713632558.4252324,60.374
1713632559.4669535,59.887
1713632560.5123441,60.374
1713632561.5580494,60.861
1713632562.6027799,60.861
1713632563.6522796,60.374
1713632564.697309,60.374
1713632565.7409637,59.887
1713632566.7809982,60.374
1713632567.828295,60.861
1713632568.8712468,59.887
1713632569.9123542,59.887
1713632570.9557793,60.374
1713632572.1204007,60.861
1713632573.159627,60.861
1713632574.2010906,60.374
1713632575.2445946,60.374
1713632576.2896962,60.861
1713632577.3352432,59.887
1713632578.3848612,60.861
1713632579.4228017,59.887
1713632580.4644604,60.374
1713632581.5117753,59.887
1713632582.5535102,61.348
1713632583.597381,60.374
1713632584.6401694,60.861
1713632585.6842718,60.374
1713632586.7316747,61.348
1713632587.7742743,59.887
1713632588.819359,60.861
1713632589.8578136,60.374
1713632590.9171937,60.374
1713632591.9598897,60.374
1713632593.0049064,60.861
1713632594.0446286,60.861
1713632595.0890522,60.861
1713632596.136243,60.374
1713632597.1808197,59.887
1713632598.225297,60.861
1713632599.2689545,60.861
1713632600.3128219,60.861
1713632601.3545241,60.861
1713632602.4047801,59.887
1713632603.44864,60.374
1713632604.5030708,59.887
1713632605.5419123,60.374
1713632606.5858142,60.861
1713632607.6293144,61.348
1713632608.6716335,60.374
1713632609.7182956,60.374
1713632610.7628064,60.861
1713632611.804433,60.374
1713632612.850567,60.374
1713632613.8972766,60.861
1713632614.938622,60.861
1713632615.988045,61.348
1713632617.0296981,59.887
1713632618.0803995,60.861
1713632619.1259198,60.861
1713632620.1721387,60.861
1713632621.2148464,61.348
1713632622.2584105,61.348
1713632623.2972162,61.348
1713632624.3453994,60.861
1713632625.3854396,60.861
1713632626.4296823,60.861
1713632627.4757566,60.374
1713632628.5186644,60.861
1713632629.5654361,60.861
1713632630.6089032,60.861
1713632631.656868,61.348
1713632632.6991942,59.887
1713632633.7458622,60.861
1713632634.7875974,60.861
1713632635.8292823,60.861
1713632636.8749723,60.861
1713632637.917165,60.861
1713632638.9627242,60.374
1713632640.0064719,59.887
1713632641.055153,60.374
1713632642.1123004,60.861
1713632643.1517467,60.374
1713632644.1973217,60.374
1713632645.2405076,59.887
1713632646.2905326,60.374
1713632647.3366108,59.887
1713632648.381226,60.861
1713632649.4251006,60.374
1713632650.4734144,60.374
1713632651.5195556,60.861
1713632652.55967,60.861
1713632653.6018236,60.374
1713632654.6454992,60.861
1713632655.6923144,60.861
1713632656.7378936,59.887
1713632657.7834823,60.374
1713632658.827043,60.374
1713632659.8712325,59.887
1713632660.9155889,61.348
1713632661.9570265,59.887
1713632663.00011,60.861
1713632664.0425282,59.887
1713632665.0900383,60.374
1713632666.1365016,61.348
1713632667.1830964,60.861
1713632668.2251756,59.887
1713632669.2747052,60.861
1713632670.325957,60.374
1713632671.3730612,60.374
1713632672.4122243,60.861
1713632673.4607756,59.4
1713632674.499596,60.374
1713632675.5452332,60.861
1713632676.5879846,60.861
1713632677.632576,60.374
1713632678.6832976,60.374
1713632679.7205155,60.861
1713632680.7628186,59.4
1713632681.8074498,60.374
1713632682.8484042,60.374
1713632683.893149,60.861
1713632684.938061,61.348
1713632685.9859884,60.374
1713632687.0273163,60.374
1713632688.0761082,60.374
1713632689.1202757,60.861
1713632690.1670425,60.374
1713632691.211739,59.887
1713632692.2546601,61.348
1713632693.3006732,59.887
1713632694.3488266,61.348
1713632695.3908935,60.374
1713632696.436344,61.348
1713632697.4792905,60.861
1713632698.525368,60.374
1713632699.568148,60.374
1713632700.6164503,60.861
1713632701.6549697,60.861
1713632702.7011476,60.374
1713632703.759428,60.374
1713632704.8041375,60.374
1713632705.8456116,60.861
1713632706.887978,59.887
1713632707.936644,60.374
1713632708.9824362,60.374
1713632710.02851,60.861
1713632711.0721104,60.374
1713632712.1171145,60.374
1713632713.16065,60.374
1713632714.2037575,59.887
1713632715.2481842,60.374
1713632716.2931283,60.374
1713632717.3374403,59.887
1713632718.3797965,61.348
1713632719.4221797,61.348
1713632720.4627376,60.374
1713632721.5072753,60.861
1713632722.551576,59.887
1713632723.5977526,60.374
1713632724.6448243,59.887
1713632725.6869779,60.374
1713632726.7308247,60.861
1713632727.7757096,60.374
1713632728.82209,60.861
1713632729.8607852,60.861
1713632730.902677,60.374
1713632731.9456308,60.374
1713632732.989235,59.887
1713632734.0347497,60.861
1713632735.0782688,61.348
1713632736.124042,59.4
1713632737.1701803,60.861
1713632738.2126482,59.887
1713632739.2570505,60.374
1713632740.3066347,60.374
1713632741.3487425,60.861
1713632742.3936465,60.374
1713632743.4375196,60.374
1713632744.4802084,60.374
1713632745.5303378,60.861
1713632746.5766466,60.374
1713632747.6171687,60.374
1713632748.6626358,60.861
1713632749.7098708,60.374
1713632750.7526639,60.374
1713632751.7994816,60.374
1713632752.8376303,60.374
1713632753.882737,59.887
1713632754.9342923,60.374
1713632755.974391,60.374
1713632757.0213904,60.374
1713632758.0668724,59.887
1713632759.1253633,60.861
1713632760.1651886,61.348
1713632761.2026265,60.861
1713632762.246056,60.861
1713632763.286477,60.861
1713632764.331484,59.887
1713632765.3806493,59.887
1713632766.4226649,61.348
1713632767.4677515,61.348
1713632768.5092592,60.374
1713632769.5523567,60.374
1713632770.6058755,60.374
1713632771.6490757,60.861
1713632772.696664,59.887
1713632773.744285,60.374
1713632774.782856,60.861
1713632775.8251529,60.374
1713632776.8676393,60.374
1713632777.9134395,59.4
1713632778.9582558,61.348
1713632780.0018263,60.861
1713632781.045543,61.348
1713632782.0924826,59.887
1713632783.1388087,60.861
1713632784.1830645,60.374
1713632785.2243967,60.861
1713632786.2690873,60.861
1713632787.3120716,61.348
1713632788.3519325,60.861
1713632789.3989737,60.861
1713632790.4587343,60.861
1713632791.5011845,59.887
1713632792.545246,60.861
1713632793.5904353,60.374
1713632794.6394882,60.861
1713632795.6773252,60.861
1713632796.719546,59.887
1713632797.764815,61.348
1713632798.8093374,60.861
1713632799.8527865,61.835
1713632800.89597,61.835
1713632801.9378114,59.887
1713632802.9847205,60.861
1713632804.0277655,60.374
1713632805.070668,60.374
1713632806.1128616,61.835
1713632807.1561759,59.887
1713632808.2012045,60.861
1713632809.2465377,60.861
1713632810.2897463,60.861
1713632811.3343773,60.861
1713632812.388382,59.887
1713632813.4368813,59.887
1713632814.4779284,60.861
1713632815.5201,60.861
1713632816.5637853,60.374
1713632817.609353,59.887
1713632818.65307,59.887
1713632819.6946244,60.374
1713632820.738247,59.887
1713632821.7812514,60.861
1713632822.8257432,61.835
1713632823.875271,60.374
1713632824.9283144,60.374
1713632825.968558,59.887
1713632827.0122123,60.861
1713632828.0545454,60.861
1713632829.104384,60.374
1713632830.1458983,60.374
1713632831.2385674,61.348
1713632832.2808428,61.348
1713632833.32553,60.861
1713632834.3668334,60.374
1713632835.4096758,60.374
1713632836.452796,60.374
1713632837.4948843,59.887
1713632838.535709,60.861
1713632839.5781531,60.374
1713632840.6295881,60.374
1713632841.6722822,59.887
1713632842.718034,59.4
1713632843.7614167,60.374
1713632844.9016929,61.348
1713632845.9458566,59.887
1713632846.990391,60.861
1713632848.0293424,59.887
1713632849.073086,60.374
1713632850.1231983,60.374
1713632851.1671777,60.861
1713632852.2126262,59.887
1713632853.2548413,60.374
1713632854.2972248,59.887
1713632855.3427622,59.887
1713632856.4021587,60.861
1713632857.4445074,60.861
1713632858.4873524,60.374
1713632859.5301373,60.374
1713632860.577182,59.4
1713632861.6219542,60.374
