Timestamp,SoC Temperature (C)
1713676969.9602828,74.984
1713676971.00459,74.984
1713676972.0469213,75.471
1713676973.0882137,75.471
1713676974.1343362,74.984
1713676975.1865864,74.497
1713676976.2298443,74.497
1713676977.2740815,74.984
1713676978.3214116,75.471
1713676979.366916,74.984
1713676980.4093177,74.497
1713676981.450271,74.497
1713676982.4925172,74.984
1713676983.5342376,74.497
1713676984.5740147,75.471
1713676985.61853,74.984
1713676986.6611264,75.471
1713676987.7034512,74.497
1713676988.7470922,75.958
1713676989.784166,75.471
1713676990.8280199,75.958
1713676991.8781772,75.471
1713676992.9275408,74.497
1713676993.9750001,74.497
1713676995.0218477,74.497
1713676996.068191,74.01
1713676997.1109886,74.497
1713676998.1537573,74.984
1713676999.195328,74.01
1713677000.2359674,75.471
1713677001.2775815,74.984
1713677002.3231392,74.497
1713677003.361685,75.471
1713677004.4085493,74.984
1713677005.4484076,75.471
1713677006.499068,74.497
1713677007.5474317,74.01
1713677008.5933228,74.497
1713677009.6397119,74.497
1713677010.6908472,74.984
1713677011.7321498,74.984
1713677012.7742527,74.984
1713677013.8174124,76.445
1713677014.8592875,74.984
1713677015.9032626,75.471
1713677016.943327,75.471
1713677017.9837866,75.471
1713677019.027652,75.471
1713677020.0672972,74.497
1713677021.114809,74.984
1713677022.1540759,74.984
1713677023.202218,74.984
1713677024.2518265,74.497
1713677025.3067675,74.497
1713677026.3480878,74.01
1713677027.4016182,74.984
1713677028.4399304,74.984
1713677029.4808187,74.984
1713677030.5224848,74.497
1713677031.5647082,75.471
1713677032.6058416,74.984
1713677033.6501057,75.471
1713677034.6940012,75.958
1713677035.7385643,74.984
1713677036.778105,74.497
1713677037.820851,74.497
1713677038.863775,75.958
1713677039.901087,74.984
1713677040.941817,75.471
1713677041.9866545,75.471
1713677043.0383425,75.958
1713677044.0876913,75.471
1713677045.1368394,75.471
1713677046.1841452,73.523
1713677047.2246416,75.471
1713677048.2678483,74.497
1713677049.311248,74.01
1713677050.3532612,75.471
1713677051.394175,75.958
1713677052.43428,75.471
1713677053.4788327,74.984
1713677054.5272548,74.01
1713677055.5652695,75.471
1713677056.606122,74.984
1713677057.645607,74.984
1713677058.6867561,74.984
1713677059.734397,74.984
1713677060.7834013,74.01
1713677061.8306453,74.984
1713677062.8744876,74.497
1713677063.9242578,74.497
1713677064.9698951,75.471
1713677066.0121503,74.497
1713677067.059868,74.497
1713677068.1017373,74.01
1713677069.1461146,75.471
1713677070.185935,75.471
1713677071.2309453,74.497
1713677072.2702963,74.984
1713677073.3132226,75.958
1713677074.3553114,74.497
1713677075.4000263,74.984
1713677076.4375012,76.445
1713677077.4786613,74.984
1713677078.5180676,74.984
1713677079.5687323,75.471
1713677080.615176,74.984
1713677081.6613634,74.497
1713677082.7083824,74.984
1713677083.7543797,74.01
1713677084.7971873,74.984
1713677085.839166,74.984
1713677086.8815594,74.984
1713677087.9231496,74.984
1713677088.9664414,74.984
1713677090.0089734,74.497
1713677091.0491323,74.984
1713677092.095151,74.497
1713677093.1338534,75.471
1713677094.179669,75.958
1713677095.222819,74.497
1713677096.2714915,74.497
1713677097.3181996,75.958
1713677098.3691177,74.01
1713677099.4187372,74.984
1713677100.4632428,74.497
1713677101.508985,74.984
1713677102.551017,75.471
1713677103.5928788,74.984
1713677104.6344502,75.958
1713677105.6762538,74.497
1713677106.716219,75.471
1713677107.7565777,75.471
1713677108.8026624,74.984
1713677109.8413265,75.471
1713677110.8886096,75.471
1713677111.934027,75.958
1713677112.9809089,75.471
1713677114.0272338,74.984
1713677115.0799232,74.984
1713677116.1254728,74.497
1713677117.1704354,74.984
1713677118.2167456,74.497
1713677119.2591076,74.984
1713677120.3061965,75.471
1713677121.349708,74.984
1713677122.3922184,75.958
1713677123.4375985,75.471
1713677124.4755118,74.984
1713677125.5181844,74.984
1713677126.5599022,75.958
1713677127.6020198,75.471
1713677128.6425207,75.958
1713677129.6790638,74.497
1713677130.7234793,74.984
1713677131.770631,74.497
1713677132.818353,74.984
1713677133.863456,74.01
1713677134.9150884,74.984
1713677135.9579256,74.984
1713677137.0034022,75.958
1713677138.0475314,75.471
1713677139.0922937,74.984
1713677140.1363602,74.984
1713677141.1795843,74.497
1713677142.2209089,75.471
1713677143.263942,74.497
1713677144.3096182,74.497
1713677145.3513815,74.984
1713677146.395069,74.497
1713677147.4329104,74.984
1713677148.4834993,74.497
1713677149.5297956,74.984
1713677150.574586,75.471
1713677151.6294026,74.984
1713677152.667961,74.01
1713677153.707806,74.497
1713677154.7513351,75.471
1713677155.7939303,74.984
1713677156.8335073,74.497
1713677157.8742626,74.497
1713677158.918433,74.984
1713677159.9635015,75.471
1713677161.0033398,75.471
1713677162.0450249,74.984
1713677163.0909283,74.497
1713677164.1331944,75.471
1713677165.1795218,75.471
1713677166.222486,74.984
1713677167.2702644,73.523
1713677168.3188994,74.984
1713677169.3636138,74.01
1713677170.4089708,74.984
1713677171.4533012,75.471
1713677172.4972785,74.497
1713677173.539413,75.471
1713677174.5812058,74.497
1713677175.6229897,75.471
1713677176.6655102,75.958
1713677177.7078807,75.471
1713677178.7502298,74.984
1713677179.7949128,74.984
1713677180.8398402,74.01
1713677181.8804467,74.497
1713677182.9177608,75.471
1713677183.9681072,75.958
1713677185.014639,76.445
1713677186.0641646,74.497
1713677187.1095362,74.497
1713677188.1570656,74.984
1713677189.1975727,74.497
1713677190.2393012,74.984
1713677191.2825582,75.471
1713677192.3251827,74.984
1713677193.3659961,75.471
1713677194.40672,74.01
1713677195.4517133,75.471
1713677196.490265,74.984
1713677197.5309024,75.958
1713677198.5765338,74.497
1713677199.6386888,75.958
1713677200.6860507,74.497
1713677201.735589,75.471
1713677202.7796948,74.01
1713677203.828948,74.497
1713677204.873434,74.984
1713677205.9144673,75.958
1713677206.956389,74.497
1713677207.9984746,75.471
1713677209.0395005,74.497
1713677210.079465,74.984
1713677211.1200206,75.471
1713677212.1640072,74.01
1713677213.2087688,74.01
1713677214.2460551,75.958
1713677215.2883072,75.471
1713677216.3330214,74.497
1713677217.3833191,74.984
1713677218.4333196,74.984
1713677219.4830894,74.984
1713677220.5333397,74.984
1713677221.5777693,75.471
1713677222.6197777,74.984
1713677223.6649234,75.471
1713677224.709429,75.471
1713677225.7502258,74.497
1713677226.796175,74.984
1713677227.8345485,75.471
1713677228.8771243,74.497
1713677229.9208355,74.984
1713677230.9616163,74.497
1713677232.0004396,75.471
1713677233.0469594,76.445
1713677234.0905879,75.958
1713677235.1373208,74.497
1713677236.1866198,74.984
1713677237.2305949,74.984
1713677238.2777936,74.497
1713677239.3238835,74.01
1713677240.365841,75.471
1713677241.4081419,74.984
1713677242.4503973,74.984
1713677243.4927235,74.984
1713677244.5340962,74.497
1713677245.5790308,74.497
1713677246.6204352,75.471
1713677247.6613483,74.984
1713677248.7019737,75.958
1713677249.7421105,74.984
1713677250.7842932,74.984
1713677251.833845,74.497
1713677252.8809543,74.984
1713677253.9315443,74.01
1713677254.9804974,74.01
1713677256.0252938,75.471
1713677257.0707493,74.984
1713677258.1145067,75.471
1713677259.1603076,74.01
1713677260.2044885,74.984
1713677261.2439022,75.958
1713677262.2872772,74.497
1713677263.3335822,74.497
1713677264.3718603,74.984
1713677265.4148066,74.984
1713677266.4525137,74.984
1713677267.5231636,74.984
1713677268.5745718,74.984
1713677269.6172683,74.01
1713677270.667359,74.984
1713677271.7109747,73.523
1713677272.754434,74.984
1713677273.797013,75.471
1713677274.8397918,74.984
1713677275.8801792,74.984
1713677276.9201257,74.984
1713677277.9611812,74.497
1713677279.0011067,74.984
1713677280.0462494,74.01
1713677281.0843813,76.445
1713677282.1243343,74.984
1713677283.1654892,75.958
1713677284.2050405,74.984
1713677285.2500062,74.497
1713677286.2892387,76.445
1713677287.3342233,74.984
1713677288.3772676,74.01
1713677289.4191604,75.958
1713677290.4616036,74.497
1713677291.497994,75.958
1713677292.538097,74.984
1713677293.5821087,74.984
1713677294.623613,74.984
1713677295.6733246,75.471
1713677296.7202065,74.984
1713677297.7684982,74.497
1713677298.8149235,73.523
1713677299.8630316,74.497
1713677300.9075463,74.984
1713677301.949352,74.497
1713677302.9899971,75.471
1713677304.0330646,74.984
1713677305.074791,74.497
1713677306.115809,74.497
1713677307.155649,74.497
1713677308.1964467,74.497
1713677309.244602,75.471
1713677310.2861555,74.984
1713677311.3278978,74.984
1713677312.3677006,74.984
1713677313.408869,75.958
1713677314.4554162,75.471
1713677315.5057862,75.958
1713677316.5539184,74.984
1713677317.5998297,74.497
1713677318.6498551,74.01
1713677319.696419,74.984
1713677320.7411296,74.984
1713677321.7825491,74.984
1713677322.8248951,74.497
1713677323.8678215,74.984
1713677324.909857,74.497
1713677325.9497757,74.497
1713677326.9908652,74.984
1713677328.0327122,74.984
1713677329.0736854,74.497
1713677330.1204796,74.01
1713677331.166396,74.984
1713677332.211602,74.01
1713677333.2541606,74.01
1713677334.3013735,74.01
1713677335.3486307,75.958
1713677336.3957484,74.984
1713677337.4426796,74.984
1713677338.4912093,74.984
1713677339.5368564,74.01
1713677340.5792284,74.497
1713677341.6226346,75.471
1713677342.6647332,74.984
1713677343.7066755,74.984
1713677344.7465081,74.984
1713677345.786352,74.984
1713677346.8307717,74.497
1713677347.8707845,74.497
1713677348.917565,74.497
1713677349.9623427,74.984
1713677351.01011,75.958
1713677352.0599363,74.497
1713677353.1058652,74.497
1713677354.1524653,74.497
1713677355.2011852,74.497
1713677356.2471583,74.497
1713677357.2925773,74.01
1713677358.3354437,74.01
1713677359.3815434,74.01
1713677360.4234624,74.497
1713677361.4684246,75.958
1713677362.507383,74.497
1713677363.5527608,75.471
1713677364.5977798,74.497
1713677365.6412807,75.471
1713677366.6781507,75.958
1713677367.7179334,74.497
1713677368.7658496,74.984
1713677369.8153882,74.984
1713677370.867201,74.497
1713677371.9134269,75.958
1713677372.9632823,75.471
1713677374.0093093,74.497
1713677375.058571,74.497
1713677376.0985894,74.01
1713677377.1430502,74.984
1713677378.1872704,75.958
1713677379.234064,75.471
1713677380.2784805,75.471
1713677381.3227658,75.958
1713677382.363268,74.497
1713677383.407511,75.471
1713677384.4520626,74.497
1713677385.4942455,74.984
1713677386.5369363,75.471
1713677387.5755374,74.984
1713677388.6196032,74.984
1713677389.6616836,74.984
1713677390.7016954,74.497
1713677391.7417963,74.984
1713677392.7872174,75.471
1713677393.836674,74.984
1713677394.8841734,75.471
1713677395.9300969,75.471
1713677396.976945,74.497
1713677398.0217414,74.984
1713677399.0700028,74.497
1713677400.1125946,74.984
1713677401.154428,74.984
1713677402.1992614,74.984
1713677403.241261,74.984
1713677404.2818801,75.471
1713677405.3230524,74.497
1713677406.3633332,75.471
1713677407.4054549,74.984
1713677408.451017,75.471
1713677409.489491,74.984
1713677410.529609,74.984
1713677411.575969,74.984
1713677412.6161497,75.471
1713677413.6938434,74.984
1713677414.7830822,74.497
1713677415.824042,74.497
1713677416.8719375,74.497
1713677417.92106,75.471
1713677418.9630094,74.497
1713677420.0096784,75.471
1713677421.0534225,75.471
1713677422.0948458,74.497
1713677423.1396382,75.471
1713677424.183831,74.984
1713677425.2285795,74.497
1713677426.2731369,75.471
1713677427.3155916,74.984
1713677428.3573942,74.984
1713677429.3975985,74.497
1713677430.4380507,75.471
1713677431.4780035,75.958
1713677432.5218751,74.497
1713677433.5617282,75.471
1713677434.6122787,74.984
1713677435.6584697,74.984
1713677436.7105286,74.497
1713677437.757114,75.958
1713677438.8058028,74.984
1713677439.856512,74.497
1713677440.8961055,74.984
1713677441.9402893,74.984
1713677442.985875,75.471
1713677444.0285978,75.471
1713677445.0740876,75.958
1713677446.11898,75.471
1713677447.1577175,75.471
1713677448.2037976,75.471
1713677449.2422087,74.984
1713677450.2877257,74.497
1713677451.3443897,75.471
1713677452.4241297,73.523
1713677453.4713762,73.523
1713677454.5208948,74.984
1713677455.5669677,74.497
1713677456.6125069,73.523
1713677457.6577027,74.01
1713677458.6997852,74.497
1713677459.7418628,75.958
1713677460.7849557,74.984
1713677461.828733,74.984
1713677462.869401,74.01
1713677463.9099298,74.984
1713677464.9504337,74.497
1713677465.991304,75.471
1713677467.0358887,74.497
1713677468.076441,74.497
1713677469.1184962,75.471
1713677470.1598551,75.471
1713677471.2020779,74.497
1713677472.2420723,74.497
1713677473.294507,75.471
1713677474.3428838,74.984
1713677475.3907433,74.01
1713677476.4388065,74.497
1713677477.4835765,74.984
1713677478.5306413,74.497
1713677479.5769355,74.984
1713677480.6207497,74.497
1713677481.6633258,74.984
1713677482.7045376,74.984
1713677483.746715,74.497
1713677484.787753,74.497
1713677485.8285866,74.497
1713677486.8688147,74.984
1713677487.912504,74.984
1713677488.9565754,74.984
1713677490.0006716,75.471
1713677491.0413454,74.497
1713677492.082103,75.471
1713677493.1210058,75.471
1713677494.1643074,74.984
1713677495.213757,74.984
1713677496.2604294,74.984
1713677497.3056293,74.984
1713677498.364806,75.958
1713677499.410962,74.497
1713677500.454929,74.497
1713677501.5013292,74.497
1713677502.5421855,74.01
1713677503.588707,75.471
1713677504.633724,75.958
1713677505.6736069,74.984
1713677506.7154124,74.497
1713677507.7593844,76.445
1713677508.8005753,75.471
1713677509.842643,75.471
1713677510.8854847,75.958
1713677511.9314728,74.497
1713677512.9773057,74.497
1713677514.0175233,74.984
1713677515.066571,74.984
1713677516.1157584,74.497
1713677517.1619523,74.984
1713677518.2088351,74.497
1713677519.256154,74.01
1713677520.3034863,74.497
1713677521.3497849,74.497
1713677522.3927932,74.984
1713677523.4344687,75.958
1713677524.4773083,74.497
1713677525.6257017,74.497
1713677526.6870918,74.01
1713677527.727864,74.497
1713677528.7742794,74.497
1713677529.820038,74.01
1713677530.8670273,75.471
1713677531.9110725,74.497
1713677532.9581492,74.984
1713677533.9989605,74.984
1713677535.0438206,74.497
1713677536.0901215,74.497
1713677537.1296868,74.497
1713677538.176407,75.471
1713677539.2158647,74.497
1713677540.2599032,75.471
1713677541.3040063,75.471
1713677542.3462331,74.984
1713677543.3838627,74.984
1713677544.4246957,74.984
1713677545.4683535,74.984
1713677546.518834,75.958
1713677547.568322,74.497
1713677548.6160953,74.497
1713677549.6644063,74.497
1713677550.7158866,74.497
1713677551.7633548,74.497
1713677552.8086214,74.984
1713677553.8537703,74.01
1713677554.8970253,74.984
1713677555.9426737,74.497
1713677556.984749,74.984
1713677558.0305696,74.984
1713677559.0747344,74.497
1713677560.1161194,75.958
1713677561.1606545,75.471
1713677562.2061102,74.984
1713677563.2453995,74.984
1713677564.2857006,75.471
1713677565.3317251,74.984
1713677566.3784995,75.471
1713677567.41994,74.497
1713677568.463662,74.984
1713677569.5064921,75.471
1713677570.5494888,74.984
1713677571.6003895,74.984
1713677572.6474621,74.984
1713677573.695808,74.497
1713677574.7452211,75.471
1713677575.7912695,74.984
1713677576.834369,74.497
1713677577.879701,74.497
1713677578.9260342,74.01
1713677579.9690907,74.497
1713677581.0141432,74.497
1713677582.0581293,74.497
1713677583.099093,74.984
1713677584.1421936,75.471
1713677585.187207,74.497
1713677586.2308671,74.497
1713677587.2701538,75.471
1713677588.3150864,74.984
1713677589.3597367,74.984
1713677590.3978481,74.984
1713677591.4378061,74.984
1713677592.4823272,74.497
1713677593.5315075,74.984
1713677594.582328,74.984
1713677595.6315384,74.497
1713677596.6764102,75.471
1713677597.7270164,74.497
1713677598.7708025,74.497
1713677599.8206632,74.497
1713677600.8668804,75.471
1713677601.9067266,74.984
1713677602.9517348,75.471
1713677603.997416,74.497
1713677605.0417333,74.01
1713677606.0833905,74.984
1713677607.1274939,75.471
1713677608.1699617,75.958
1713677609.2168248,74.497
1713677610.2555158,75.958
1713677611.3027902,74.984
1713677612.3482318,75.471
1713677613.3916,74.984
1713677614.4392548,74.01
1713677615.4803514,75.471
1713677616.5315456,75.471
1713677617.5824478,75.958
1713677618.6291738,74.01
1713677619.6802635,74.984
1713677620.726339,73.523
1713677621.7710993,74.984
1713677622.812919,74.01
1713677623.8560245,74.497
1713677624.8979125,74.01
1713677625.9396212,74.497
1713677626.9808974,74.497
1713677628.021093,74.984
1713677629.061676,74.497
1713677630.1057193,74.984
1713677631.146307,74.984
1713677632.1877413,74.497
1713677633.2345567,74.984
1713677634.2823958,75.958
1713677635.3216803,74.984
1713677636.37842,74.01
1713677637.419138,74.01
1713677638.5462492,74.984
1713677639.5985427,74.01
1713677640.6391912,74.01
1713677641.7104464,74.984
1713677642.7568173,73.523
1713677643.802549,74.01
1713677644.8490965,74.984
1713677645.897331,73.523
1713677646.9409604,75.471
1713677647.9868667,73.523
1713677649.0262382,75.958
1713677650.0731125,74.984
1713677651.1118877,74.497
1713677652.1556618,74.984
1713677653.200468,75.471
1713677654.2446134,74.984
1713677655.2832587,74.984
1713677656.3247225,75.471
1713677657.364639,75.471
1713677658.411336,74.497
1713677659.4632475,74.497
1713677660.5086951,74.497
1713677661.5567622,75.471
1713677662.6072598,73.523
1713677663.6516905,74.984
1713677664.6931052,74.497
1713677665.735227,74.984
1713677666.778893,75.471
1713677667.8216827,74.984
1713677668.8642385,74.01
1713677669.9058928,75.471
1713677670.9462245,74.497
1713677671.9876943,74.01
1713677673.032205,74.984
1713677674.0776656,74.984
1713677675.1162283,74.984
1713677676.1580482,75.471
1713677677.197866,75.958
1713677678.242811,74.984
1713677679.2817392,75.958
1713677680.3266146,74.984
1713677681.3811533,74.497
1713677682.4255404,74.01
1713677683.473499,74.497
1713677684.518694,74.497
1713677685.5662127,75.471
1713677686.6163042,74.497
1713677687.6595988,74.497
1713677688.704964,74.984
1713677689.746346,73.523
1713677690.789006,74.497
1713677691.8315616,74.497
1713677692.8747413,75.471
1713677693.9181995,74.984
1713677694.9600356,74.497
1713677696.0040538,75.471
1713677697.0414188,74.984
1713677698.083187,74.984
1713677699.1226676,75.471
1713677700.1719756,75.471
1713677701.2209194,74.984
1713677702.2687774,75.471
1713677703.3144095,74.984
1713677704.3605013,74.01
1713677705.4051452,74.984
1713677706.4463432,74.984
1713677707.4902318,74.984
1713677708.531544,75.958
1713677709.5727448,75.471
1713677710.612988,74.984
1713677711.6544888,75.471
1713677712.6949596,74.497
1713677713.7426236,74.984
1713677714.7884493,74.497
1713677715.8320441,75.958
1713677716.8822594,74.497
1713677717.9281473,74.497
1713677718.973552,73.523
1713677720.0205007,74.497
1713677721.065049,74.984
1713677722.1086888,74.01
1713677723.151816,74.984
1713677724.1955922,75.471
1713677725.2371075,74.497
1713677726.2793305,75.471
1713677727.3206217,74.984
1713677728.3626435,74.497
1713677729.4065933,74.984
1713677730.4511883,74.497
1713677731.4923694,74.497
1713677732.5349555,74.497
1713677733.575109,74.497
1713677734.6161282,74.497
1713677735.6545546,74.497
1713677736.7026956,74.984
1713677737.7573407,75.471
1713677738.8006768,74.984
1713677739.8495939,75.471
1713677740.8977818,74.984
1713677741.946829,74.497
1713677742.9865928,74.984
1713677744.0340106,74.01
1713677745.0781283,74.984
1713677746.119786,75.471
1713677747.1589515,74.984
1713677748.1994379,75.471
1713677749.2433288,75.958
1713677750.285231,75.471
1713677751.3280947,74.984
1713677752.3715336,75.958
1713677753.4158185,75.471
1713677754.453197,74.984
1713677755.4938653,74.984
1713677756.5428724,75.471
1713677757.596171,75.471
1713677758.6413686,74.984
1713677759.689611,74.497
1713677760.7402759,74.984
1713677761.7844453,74.497
1713677762.830274,74.497
1713677763.8738294,74.01
1713677764.9168725,74.497
1713677765.9588416,74.984
1713677767.0020247,75.471
1713677768.0449698,74.984
1713677769.0854583,74.01
1713677770.1251724,74.01
1713677771.1667922,74.984
1713677772.212489,74.984
1713677773.2512977,74.497
1713677774.2928824,74.984
1713677775.3338044,74.984
1713677776.3809726,75.958
1713677777.4282255,74.497
1713677778.4752874,74.984
1713677779.526769,74.497
1713677780.574677,74.497
1713677781.623097,74.01
1713677782.6704206,73.523
1713677783.7157054,74.497
1713677784.7658741,74.984
1713677785.812894,74.497
1713677786.8598218,74.984
1713677787.9066057,74.984
1713677788.9561617,74.497
1713677789.9995406,74.497
1713677791.042908,74.984
1713677792.0870526,74.984
1713677793.129566,75.958
1713677794.1702807,73.523
1713677795.2125773,75.471
1713677796.2545877,74.984
1713677797.2957408,74.984
1713677798.339302,75.471
1713677799.3838475,74.01
1713677800.4266548,75.471
1713677801.468161,75.471
1713677802.5122323,75.471
1713677803.552365,74.984
1713677804.5930793,74.984
1713677805.6367078,75.471
1713677806.672545,74.984
1713677807.7221828,74.984
1713677808.7685642,74.984
1713677809.816223,74.497
1713677810.8654172,74.984
1713677811.914274,74.497
1713677812.960928,74.497
1713677814.0062778,75.471
1713677815.051301,74.984
1713677816.094884,74.984
1713677817.1390326,74.01
1713677818.1830442,75.471
1713677819.2253907,74.01
1713677820.2686179,74.497
1713677821.3082676,75.471
1713677822.3497138,74.01
1713677823.3916242,74.984
1713677824.4336908,74.01
1713677825.4749954,75.471
1713677826.5128412,75.958
1713677827.5594735,75.471
1713677828.605274,75.471
1713677829.6527283,75.471
1713677830.7000673,75.471
1713677831.7487159,74.497
1713677832.7980213,75.471
1713677833.8403635,74.984
1713677834.8881466,74.984
1713677835.9313111,74.984
1713677836.974015,74.984
1713677838.0163305,74.984
1713677839.0590386,75.958
1713677840.1029682,74.984
1713677841.1462502,74.984
1713677842.191097,75.471
1713677843.235352,75.958
1713677844.2731209,75.471
1713677845.3170242,75.471
1713677846.3640225,74.497
1713677847.4139423,74.497
1713677848.4614856,74.01
1713677849.5107296,75.471
1713677850.55947,75.471
1713677851.6057858,75.471
1713677852.6479335,74.984
1713677853.69223,74.497
1713677854.7405446,74.984
1713677855.780062,75.471
1713677856.822529,73.523
1713677857.8668833,75.471
1713677858.9096806,75.471
1713677859.9531362,74.497
1713677860.9901412,74.984
1713677862.0327752,74.497
1713677863.071777,75.958
1713677864.1116247,74.497
1713677865.1541781,75.471
1713677866.1947632,74.984
1713677867.2412565,74.984
1713677868.2900121,74.984
1713677869.3421938,75.471
1713677870.3837442,74.497
1713677871.4291272,76.445
1713677872.4725564,75.471
1713677873.5197186,74.984
1713677874.5630577,74.984
1713677875.6082447,74.984
1713677876.647387,75.471
1713677877.6888528,74.984
1713677878.7354872,75.958
1713677879.773842,73.523
1713677880.814072,74.984
1713677881.863101,74.497
1713677882.9099507,75.471
1713677883.9601684,75.471
1713677885.0121872,74.984
1713677886.063031,74.984
1713677887.1090972,74.01
1713677888.1552444,74.984
1713677889.2007782,74.01
1713677890.2436247,74.984
1713677891.2881203,74.984
1713677892.3331017,74.497
1713677893.3742795,75.471
1713677894.417204,74.497
1713677895.4617906,74.497
1713677896.5051162,74.01
1713677897.5420907,74.984
1713677898.5855029,74.984
1713677899.6348917,74.497
1713677900.684251,74.497
1713677901.7334757,75.471
1713677902.781851,74.497
1713677903.8270366,73.523
1713677904.877064,74.984
1713677905.9220161,74.01
1713677906.9679344,74.497
1713677908.0118473,75.471
1713677909.0571833,74.497
1713677910.097975,74.497
1713677911.1449375,75.471
1713677912.1838357,74.984
1713677913.2310283,74.984
1713677914.26952,74.984
1713677915.3117428,74.497
1713677916.3489864,74.497
1713677917.389383,75.471
1713677918.4343135,75.471
1713677919.480471,74.497
1713677920.5266752,74.984
1713677921.578032,74.497
1713677922.6321712,74.01
1713677923.6725588,74.497
1713677924.719435,75.471
1713677925.7633102,75.471
1713677926.8075817,74.984
1713677927.8482926,75.471
1713677928.891466,76.445
1713677929.9328394,74.984
1713677930.9778311,74.984
1713677932.0174816,75.471
1713677933.0614066,74.497
1713677934.1050422,75.471
1713677935.143589,74.497
1713677936.1929693,75.471
1713677937.239069,75.471
1713677938.3125112,75.471
1713677939.3949919,75.471
1713677940.4357626,74.984
1713677941.4895496,74.984
1713677942.5297482,74.497
1713677943.5713694,74.984
1713677944.6145551,75.471
1713677945.6584918,75.958
1713677946.7020202,75.471
1713677947.7424119,74.984
1713677948.7829068,74.984
1713677949.8300111,75.471
1713677950.875317,74.497
1713677951.913364,76.445
1713677952.954519,75.471
1713677953.9969375,74.01
1713677955.0438142,75.471
1713677956.0938618,74.497
1713677957.1437392,74.984
1713677958.1910923,74.497
1713677959.240874,74.497
1713677960.287885,74.984
1713677961.3340762,74.984
1713677962.380259,74.984
1713677963.4210851,74.497
1713677964.4626994,74.984
1713677965.5043385,74.984
1713677966.5502942,75.471
1713677967.5886402,75.958
1713677968.629253,74.984
1713677969.6741486,74.497
1713677970.716756,75.958
1713677971.7660913,75.471
1713677972.8139453,74.984
1713677973.8581316,74.984
1713677974.9061878,75.958
1713677975.950978,74.984
1713677976.9962592,75.471
1713677978.0429046,75.471
1713677979.0864482,74.497
1713677980.1261826,74.984
1713677981.1713154,75.471
1713677982.2138543,74.984
1713677983.255078,74.984
1713677984.298932,74.497
1713677985.3402631,74.984
1713677986.3824835,75.471
1713677987.4202538,75.471
1713677988.4692254,74.497
1713677989.5143864,74.497
1713677990.5615907,74.01
1713677991.6060545,74.984
1713677992.6544015,74.984
1713677993.695359,74.497
1713677994.738915,74.497
1713677995.7835941,74.984
1713677996.8251498,74.984
1713677997.8692951,74.497
1713677998.9103453,74.984
1713677999.9570918,75.471
1713678000.9950361,74.984
1713678002.036046,74.497
1713678003.0802183,75.471
1713678004.1244528,75.958
1713678005.1629462,74.01
1713678006.2034066,74.984
1713678007.244686,74.984
1713678008.3166604,74.497
1713678009.361363,74.984
1713678010.4100907,75.471
1713678011.455688,74.984
1713678012.5030205,74.984
1713678013.5483947,74.984
1713678014.595958,74.01
1713678015.6524913,74.497
1713678016.6928465,75.471
1713678017.7340086,74.984
1713678018.7773194,74.497
1713678019.8181183,75.471
1713678020.8610027,74.497
1713678021.9022229,74.984
1713678022.9434137,74.497
1713678023.9847891,74.497
1713678025.0277524,74.984
1713678026.0735106,74.497
1713678027.1111662,75.471
1713678028.1573868,74.984
1713678029.1979842,74.497
1713678030.2435796,74.984
1713678031.28803,74.984
1713678032.3343406,75.958
1713678033.3774357,74.984
1713678034.4279087,75.471
1713678035.477838,75.471
1713678036.526974,74.01
1713678037.5783796,74.497
1713678038.6289485,74.01
1713678039.6707208,75.471
1713678040.7150097,74.984
1713678041.7589939,74.497
1713678042.8044937,74.984
1713678043.8484933,74.984
1713678044.8875303,74.984
1713678045.9277773,75.958
1713678046.9755354,74.497
1713678048.0191045,73.523
1713678049.0605998,75.471
1713678050.1072526,74.984
1713678051.1530926,74.984
1713678052.1988904,74.984
1713678053.238084,75.471
1713678054.2825658,74.984
1713678055.3293135,74.984
1713678056.3801498,74.984
1713678057.424881,74.984
1713678058.4824023,74.984
1713678059.5226066,74.01
1713678060.5688288,75.471
1713678061.611404,75.471
1713678062.6540656,75.471
1713678063.6964414,74.984
1713678064.7399297,74.984
1713678065.7797,74.497
1713678066.8220453,74.984
1713678067.8641577,74.984
1713678068.9062397,74.984
1713678069.946712,74.984
1713678070.9875848,74.01
1713678072.0314105,75.471
1713678073.069944,74.497
1713678074.116725,74.497
1713678075.1578584,75.471
1713678076.2142332,74.984
1713678077.2622056,74.497
1713678078.3100934,74.984
1713678079.358927,74.01
1713678080.4182842,74.497
1713678081.4624677,75.958
1713678082.5087264,74.984
1713678083.5545223,75.471
1713678084.5978575,74.01
1713678085.6421857,75.471
1713678086.6881444,74.984
1713678087.7340853,74.984
1713678088.776697,74.497
1713678089.8221595,75.471
1713678090.8669999,75.471
1713678091.9089537,74.01
1713678092.9513664,74.984
1713678093.9930139,74.01
1713678095.0356555,74.984
1713678096.0806189,74.984
1713678097.1273322,74.497
1713678098.167301,74.984
1713678099.2105637,74.984
1713678100.2479465,75.958
1713678101.2933583,74.984
1713678102.3431463,74.01
1713678103.3926058,74.984
1713678104.4381003,75.471
1713678105.4853783,74.497
1713678106.5330322,74.01
1713678107.5813377,74.497
1713678108.6213238,74.497
1713678109.663219,74.01
1713678110.7066882,74.984
1713678111.7487414,74.984
